11	-2.916383	-3.153038	-3.165319
12	-2.916976	-3.151572	-3.165319
13	-2.916990	-3.148308	-3.165319
14	-2.917390	-3.158287	-3.165319
15	-2.917608	-3.149934	-3.165319
16	-2.917414	-3.149986	-3.165319
17	-2.917523	-3.154000	-3.165319
18	-2.917257	-3.153868	-3.165319
19	-2.917694	-3.148594	-3.165319
20	-2.917292	-3.159272	-3.165319
21	-2.918114	-3.155522	-3.165319
22	-2.918084	-3.143067	-3.165319
23	-2.917399	-3.155477	-3.165319
24	-2.918321	-3.153491	-3.165319
25	-2.918020	-3.163140	-3.165319
26	-2.917590	-3.153097	-3.165319
27	-2.918013	-3.157341	-3.165319
28	-2.917518	-3.149017	-3.165319
29	-2.918067	-3.159504	-3.165319
30	-2.917539	-3.159379	-3.165319
31	-2.918111	-3.153908	-3.165319
32	-2.917631	-3.152045	-3.165319
33	-2.917543	-3.146905	-3.165319
34	-2.917759	-3.150509	-3.165319
35	-2.918035	-3.152555	-3.165319
36	-2.917367	-3.157056	-3.165319
37	-2.917213	-3.148624	-3.165319
38	-2.917895	-3.158048	-3.165319
39	-2.918493	-3.158671	-3.165319
40	-2.918029	-3.153924	-3.165319
41	-2.918229	-3.156811	-3.165319
42	-2.918256	-3.150671	-3.165319
43	-2.918132	-3.153851	-3.165319
44	-2.918027	-3.153195	-3.165319
45	-2.917718	-3.160183	-3.165319
46	-2.918224	-3.152009	-3.165319
47	-2.917645	-3.148343	-3.165319
48	-2.918727	-3.153560	-3.165319
49	-2.918359	-3.142267	-3.165319
50	-2.917858	-3.148302	-3.165319
51	-2.918325	-3.159440	-3.165319
52	-2.918038	-3.152063	-3.165319
53	-2.917504	-3.148087	-3.165319
54	-2.918626	-3.151591	-3.165319
55	-2.918063	-3.152434	-3.165319
56	-2.918056	-3.156758	-3.165319
57	-2.917864	-3.161392	-3.165319
58	-2.918792	-3.154755	-3.165319
59	-2.918089	-3.162035	-3.165319
60	-2.918218	-3.150667	-3.165319
61	-2.918235	-3.155788	-3.165319
62	-2.918323	-3.158332	-3.165319
63	-2.918658	-3.162573	-3.165319
64	-2.918615	-3.148022	-3.165319
65	-2.917921	-3.155986	-3.165319
66	-2.918562	-3.150433	-3.165319
67	-2.918224	-3.162640	-3.165319
68	-2.918216	-3.152968	-3.165319
69	-2.918505	-3.148077	-3.165319
70	-2.917876	-3.156866	-3.165319
71	-2.918280	-3.152449	-3.165319
72	-2.918089	-3.154993	-3.165319
73	-2.918472	-3.159435	-3.165319
74	-2.918575	-3.156960	-3.165319
75	-2.918066	-3.161731	-3.165319
76	-2.918969	-3.156232	-3.165319
77	-2.918152	-3.153338	-3.165319
78	-2.918789	-3.151412	-3.165319
79	-2.918478	-3.159141	-3.165319
80	-2.918558	-3.153719	-3.165319
81	-2.918611	-3.151672	-3.165319
82	-2.918140	-3.153827	-3.165319
83	-2.918872	-3.153231	-3.165319
84	-2.918473	-3.155135	-3.165319
85	-2.918513	-3.150556	-3.165319
86	-2.918509	-3.157503	-3.165319
87	-2.918563	-3.151555	-3.165319
88	-2.917925	-3.152536	-3.165319
89	-2.918320	-3.148247	-3.165319
90	-2.918295	-3.149510	-3.165319
91	-2.918392	-3.158979	-3.165319
92	-2.918774	-3.149836	-3.165319
93	-2.918937	-3.154340	-3.165319
94	-2.918322	-3.155087	-3.165319
95	-2.918454	-3.155724	-3.165319
96	-2.918588	-3.154772	-3.165319
97	-2.918705	-3.148799	-3.165319
98	-2.918628	-3.155410	-3.165319
99	-2.918554	-3.150029	-3.165319
0	-2.126511	-2.878206	-2.878206
1	-2.812373	-3.049575	-3.049575
2	-2.888745	-3.102576	-3.102576
3	-2.909992	-3.113595	-3.113595
4	-2.915497	-3.126882	-3.126882
5	-2.917709	-3.122366	-3.126882
6	-2.919314	-3.123732	-3.126882
7	-2.918476	-3.124102	-3.126882
8	-2.919398	-3.126344	-3.126882
9	-2.919543	-3.132103	-3.132103
10	-2.919891	-3.127456	-3.132103
11	-2.919311	-3.126241	-3.132103
12	-2.918836	-3.131848	-3.132103
13	-2.919985	-3.127636	-3.132103
14	-2.919713	-3.125120	-3.132103
15	-2.919999	-3.124559	-3.132103
16	-2.920110	-3.126945	-3.132103
17	-2.920133	-3.122825	-3.132103
18	-2.920027	-3.121979	-3.132103
19	-2.920140	-3.123316	-3.132103
20	-2.919919	-3.126212	-3.132103
21	-2.920055	-3.126116	-3.132103
22	-2.919299	-3.132228	-3.132228
23	-2.920248	-3.126224	-3.132228
24	-2.921232	-3.130611	-3.132228
25	-2.920331	-3.130222	-3.132228
26	-2.921004	-3.129407	-3.132228
27	-2.920449	-3.128148	-3.132228
28	-2.920638	-3.125346	-3.132228
29	-2.920828	-3.126103	-3.132228
30	-2.920664	-3.129288	-3.132228
31	-2.920635	-3.128270	-3.132228
32	-2.920408	-3.128096	-3.132228
33	-2.920981	-3.128538	-3.132228
34	-2.921237	-3.124277	-3.132228
35	-2.921245	-3.124306	-3.132228
36	-2.920242	-3.127484	-3.132228
37	-2.920432	-3.128103	-3.132228
38	-2.920568	-3.126280	-3.132228
39	-2.920625	-3.123429	-3.132228
40	-2.920642	-3.125991	-3.132228
41	-2.921251	-3.125295	-3.132228
42	-2.920394	-3.124972	-3.132228
43	-2.920865	-3.124594	-3.132228
44	-2.920706	-3.128980	-3.132228
45	-2.920749	-3.128605	-3.132228
46	-2.921610	-3.128949	-3.132228
47	-2.921353	-3.130525	-3.132228
48	-2.920906	-3.129918	-3.132228
49	-2.921871	-3.126144	-3.132228
50	-2.920601	-3.130002	-3.132228
51	-2.921586	-3.125864	-3.132228
52	-2.921085	-3.121463	-3.132228
53	-2.920942	-3.128726	-3.132228
54	-2.920603	-3.129286	-3.132228
55	-2.920914	-3.123948	-3.132228
56	-2.921283	-3.123846	-3.132228
57	-2.920744	-3.127623	-3.132228
58	-2.921530	-3.126348	-3.132228
59	-2.921144	-3.126225	-3.132228
60	-2.921161	-3.126837	-3.132228
61	-2.921397	-3.126073	-3.132228
62	-2.921066	-3.129594	-3.132228
63	-2.921190	-3.121693	-3.132228
64	-2.921403	-3.124706	-3.132228
65	-2.920795	-3.127175	-3.132228
66	-2.921184	-3.127530	-3.132228
67	-2.920808	-3.131610	-3.132228
68	-2.921345	-3.124130	-3.132228
69	-2.920701	-3.125195	-3.132228
70	-2.920672	-3.127043	-3.132228
71	-2.921606	-3.131767	-3.132228
72	-2.921092	-3.131029	-3.132228
73	-2.921556	-3.127017	-3.132228
74	-2.921312	-3.125166	-3.132228
75	-2.921260	-3.127007	-3.132228
76	-2.920935	-3.125508	-3.132228
77	-2.921105	-3.126888	-3.132228
78	-2.920662	-3.129193	-3.132228
79	-2.921713	-3.128553	-3.132228
80	-2.921428	-3.126727	-3.132228
81	-2.920619	-3.125741	-3.132228
82	-2.921145	-3.127916	-3.132228
83	-2.922412	-3.131187	-3.132228
84	-2.921714	-3.127778	-3.132228
85	-2.921797	-3.128830	-3.132228
86	-2.921345	-3.128201	-3.132228
87	-2.921453	-3.124399	-3.132228
88	-2.921413	-3.127978	-3.132228
89	-2.921626	-3.122846	-3.132228
90	-2.921561	-3.129711	-3.132228
91	-2.921452	-3.126902	-3.132228
92	-2.921301	-3.127413	-3.132228
93	-2.921787	-3.128651	-3.132228
94	-2.921931	-3.124352	-3.132228
95	-2.921983	-3.126863	-3.132228
96	-2.921805	-3.130697	-3.132228
97	-2.921706	-3.127442	-3.132228
98	-2.921708	-3.131262	-3.132228
99	-2.921214	-3.129889	-3.132228
0	-2.378115	-2.978112	-2.978112
1	-2.852186	-3.126761	-3.126761
2	-2.900752	-3.155321	-3.155321
3	-2.912150	-3.159787	-3.159787
4	-2.913195	-3.158925	-3.159787
5	-2.915174	-3.159507	-3.159787
6	-2.914554	-3.165393	-3.165393
7	-2.915882	-3.159047	-3.165393
8	-2.916238	-3.162807	-3.165393
9	-2.915794	-3.165967	-3.165967
10	-2.916088	-3.165999	-3.165999
11	-2.915027	-3.161728	-3.165999
12	-2.916417	-3.165759	-3.165999
13	-2.916530	-3.163636	-3.165999
14	-2.916460	-3.160600	-3.165999
15	-2.917312	-3.160229	-3.165999
16	-2.916203	-3.161649	-3.165999
17	-2.916353	-3.163162	-3.165999
18	-2.916289	-3.162568	-3.165999
19	-2.916790	-3.161115	-3.165999
20	-2.916785	-3.160422	-3.165999
21	-2.916372	-3.168869	-3.168869
22	-2.916334	-3.164393	-3.168869
23	-2.916677	-3.163819	-3.168869
24	-2.916530	-3.161571	-3.168869
25	-2.917245	-3.165381	-3.168869
26	-2.916185	-3.164339	-3.168869
27	-2.916678	-3.162709	-3.168869
28	-2.916446	-3.160241	-3.168869
29	-2.916282	-3.162106	-3.168869
30	-2.916575	-3.161414	-3.168869
31	-2.917407	-3.165031	-3.168869
32	-2.917307	-3.163531	-3.168869
33	-2.917719	-3.168438	-3.168869
34	-2.916396	-3.164964	-3.168869
35	-2.916837	-3.159874	-3.168869
36	-2.917343	-3.164192	-3.168869
37	-2.916305	-3.163381	-3.168869
38	-2.917017	-3.163720	-3.168869
39	-2.917223	-3.161222	-3.168869
40	-2.917301	-3.163959	-3.168869
41	-2.917390	-3.165934	-3.168869
42	-2.917574	-3.164978	-3.168869
43	-2.917313	-3.166471	-3.168869
44	-2.917755	-3.168025	-3.168869
45	-2.916618	-3.167635	-3.168869
46	-2.916970	-3.163747	-3.168869
47	-2.917373	-3.164211	-3.168869
48	-2.917052	-3.162547	-3.168869
49	-2.917140	-3.165726	-3.168869
50	-2.917835	-3.165994	-3.168869
51	-2.918002	-3.167189	-3.168869
52	-2.917211	-3.167142	-3.168869
53	-2.917927	-3.166308	-3.168869
54	-2.917935	-3.164064	-3.168869
55	-2.917642	-3.165805	-3.168869
56	-2.917032	-3.165103	-3.168869
57	-2.917861	-3.163664	-3.168869
58	-2.917996	-3.164906	-3.168869
59	-2.917777	-3.162752	-3.168869
60	-2.917872	-3.162039	-3.168869
61	-2.917479	-3.164000	-3.168869
62	-2.917508	-3.164347	-3.168869
63	-2.917092	-3.166531	-3.168869
64	-2.916966	-3.159679	-3.168869
65	-2.917331	-3.162397	-3.168869
66	-2.917300	-3.165591	-3.168869
67	-2.917360	-3.167907	-3.168869
68	-2.918016	-3.167525	-3.168869
69	-2.917626	-3.160761	-3.168869
70	-2.917581	-3.166046	-3.168869
71	-2.917692	-3.165736	-3.168869
72	-2.917226	-3.164380	-3.168869
73	-2.917095	-3.166916	-3.168869
74	-2.917662	-3.163605	-3.168869
75	-2.917406	-3.165851	-3.168869
76	-2.916944	-3.162965	-3.168869
77	-2.917542	-3.161001	-3.168869
78	-2.917292	-3.164669	-3.168869
79	-2.917799	-3.164546	-3.168869
80	-2.917686	-3.163540	-3.168869
81	-2.917935	-3.163770	-3.168869
82	-2.917772	-3.166773	-3.168869
83	-2.917098	-3.168658	-3.168869
84	-2.917198	-3.161907	-3.168869
85	-2.917073	-3.169071	-3.169071
86	-2.918242	-3.163617	-3.169071
87	-2.917610	-3.159025	-3.169071
88	-2.917300	-3.165720	-3.169071
89	-2.917972	-3.158723	-3.169071
90	-2.917751	-3.162680	-3.169071
91	-2.917627	-3.163506	-3.169071
92	-2.918027	-3.160890	-3.169071
93	-2.917838	-3.160912	-3.169071
94	-2.917207	-3.161261	-3.169071
95	-2.918141	-3.164455	-3.169071
96	-2.918078	-3.160559	-3.169071
97	-2.917770	-3.162494	-3.169071
98	-2.918948	-3.162173	-3.169071
99	-2.916815	-3.158366	-3.169071
0	-2.346602	-3.010197	-3.010197
1	-2.843299	-3.127347	-3.127347
2	-2.895539	-3.167345	-3.167345
3	-2.905149	-3.189176	-3.189176
4	-2.909687	-3.186617	-3.189176
5	-2.910815	-3.185958	-3.189176
6	-2.909814	-3.180389	-3.189176
7	-2.911827	-3.197856	-3.197856
8	-2.911753	-3.198926	-3.198926
9	-2.913563	-3.182448	-3.198926
10	-2.910538	-3.179875	-3.198926
11	-2.910888	-3.204862	-3.204862
12	-2.908746	-3.207265	-3.207265
13	-2.913073	-3.188225	-3.207265
14	-2.913042	-3.186770	-3.207265
15	-2.911821	-3.210388	-3.210388
16	-2.911256	-3.189894	-3.210388
17	-2.909099	-3.187504	-3.210388
18	-2.913770	-3.173090	-3.210388
19	-2.911259	-3.160742	-3.210388
20	-2.912337	-3.190121	-3.210388
21	-2.913100	-3.199924	-3.210388
22	-2.913493	-3.191912	-3.210388
23	-2.910541	-3.188311	-3.210388
24	-2.913675	-3.190765	-3.210388
25	-2.911755	-3.196796	-3.210388
26	-2.912890	-3.186973	-3.210388
27	-2.913515	-3.217169	-3.217169
28	-2.909120	-3.193665	-3.217169
29	-2.912941	-3.169925	-3.217169
30	-2.911714	-3.203681	-3.217169
31	-2.913173	-3.201522	-3.217169
32	-2.913706	-3.215290	-3.217169
33	-2.909146	-3.167458	-3.217169
34	-2.914151	-3.201825	-3.217169
35	-2.911463	-3.172707	-3.217169
36	-2.913391	-3.179789	-3.217169
37	-2.908384	-3.181852	-3.217169
38	-2.908700	-3.206428	-3.217169
39	-2.913149	-3.165183	-3.217169
40	-2.909701	-3.142191	-3.217169
41	-2.912115	-3.184660	-3.217169
42	-2.911167	-3.200371	-3.217169
43	-2.912642	-3.169819	-3.217169
44	-2.910527	-3.173785	-3.217169
45	-2.912705	-3.210647	-3.217169
46	-2.913351	-3.201510	-3.217169
47	-2.912566	-3.189766	-3.217169
48	-2.914476	-3.197500	-3.217169
49	-2.911970	-3.202019	-3.217169
50	-2.913605	-3.178385	-3.217169
51	-2.909156	-3.201838	-3.217169
52	-2.908464	-3.183065	-3.217169
53	-2.909866	-3.190009	-3.217169
54	-2.910466	-3.206927	-3.217169
55	-2.911714	-3.196593	-3.217169
56	-2.914391	-3.185096	-3.217169
57	-2.909229	-3.186182	-3.217169
58	-2.912243	-3.192909	-3.217169
59	-2.912222	-3.172835	-3.217169
60	-2.913180	-3.169221	-3.217169
61	-2.912748	-3.192882	-3.217169
62	-2.911361	-3.224441	-3.224441
63	-2.912401	-3.173362	-3.224441
64	-2.914470	-3.185757	-3.224441
65	-2.911550	-3.197222	-3.224441
66	-2.912964	-3.194949	-3.224441
67	-2.912526	-3.190124	-3.224441
68	-2.910365	-3.211951	-3.224441
69	-2.912865	-3.181891	-3.224441
70	-2.912569	-3.186085	-3.224441
71	-2.911968	-3.199234	-3.224441
72	-2.910095	-3.168330	-3.224441
73	-2.913320	-3.201104	-3.224441
74	-2.913186	-3.196176	-3.224441
75	-2.912925	-3.170948	-3.224441
76	-2.911659	-3.196904	-3.224441
77	-2.911574	-3.182154	-3.224441
78	-2.911109	-3.169242	-3.224441
79	-2.911980	-3.188295	-3.224441
80	-2.914084	-3.174964	-3.224441
81	-2.914253	-3.214051	-3.224441
82	-2.911666	-3.175495	-3.224441
83	-2.911663	-3.197283	-3.224441
84	-2.912193	-3.198744	-3.224441
85	-2.911025	-3.164514	-3.224441
86	-2.912705	-3.198791	-3.224441
87	-2.911806	-3.184642	-3.224441
88	-2.912086	-3.174160	-3.224441
89	-2.908967	-3.182770	-3.224441
90	-2.913192	-3.177976	-3.224441
91	-2.911101	-3.186057	-3.224441
92	-2.912866	-3.195975	-3.224441
93	-2.910793	-3.170422	-3.224441
94	-2.913040	-3.199606	-3.224441
95	-2.912527	-3.186602	-3.224441
96	-2.909420	-3.193004	-3.224441
97	-2.910241	-3.188017	-3.224441
98	-2.909484	-3.195743	-3.224441
99	-2.910766	-3.201871	-3.224441
0	-2.369075	-2.955526	-2.955526
1	-2.854263	-3.084405	-3.084405
2	-2.903292	-3.103751	-3.103751
3	-2.914326	-3.117216	-3.117216
4	-2.918515	-3.115207	-3.117216
5	-2.918967	-3.118406	-3.118406
6	-2.919504	-3.120017	-3.120017
7	-2.919824	-3.120825	-3.120825
8	-2.919530	-3.119316	-3.120825
9	-2.919792	-3.123942	-3.123942
10	-2.919608	-3.117366	-3.123942
11	-2.920300	-3.121230	-3.123942
12	-2.920191	-3.112949	-3.123942
13	-2.920655	-3.115776	-3.123942
14	-2.920049	-3.118761	-3.123942
15	-2.920304	-3.114552	-3.123942
16	-2.920131	-3.118745	-3.123942
17	-2.921064	-3.122743	-3.123942
18	-2.920184	-3.120740	-3.123942
19	-2.920629	-3.120790	-3.123942
20	-2.920849	-3.117741	-3.123942
21	-2.921112	-3.115370	-3.123942
22	-2.921666	-3.123204	-3.123942
23	-2.920867	-3.117910	-3.123942
24	-2.922354	-3.120822	-3.123942
25	-2.921440	-3.116954	-3.123942
26	-2.921573	-3.120392	-3.123942
27	-2.921446	-3.118753	-3.123942
28	-2.920961	-3.123448	-3.123942
29	-2.921187	-3.120491	-3.123942
30	-2.921637	-3.119329	-3.123942
31	-2.921410	-3.119842	-3.123942
32	-2.921943	-3.121686	-3.123942
33	-2.921807	-3.118670	-3.123942
34	-2.921603	-3.122319	-3.123942
35	-2.921750	-3.127162	-3.127162
36	-2.921639	-3.121543	-3.127162
37	-2.921149	-3.120013	-3.127162
38	-2.921135	-3.124675	-3.127162
39	-2.921650	-3.121410	-3.127162
40	-2.922089	-3.120169	-3.127162
41	-2.921773	-3.119109	-3.127162
42	-2.921979	-3.122134	-3.127162
43	-2.921604	-3.118421	-3.127162
44	-2.921666	-3.122378	-3.127162
45	-2.922136	-3.121437	-3.127162
46	-2.921903	-3.115480	-3.127162
47	-2.921573	-3.114355	-3.127162
48	-2.921865	-3.119604	-3.127162
49	-2.922351	-3.115752	-3.127162
50	-2.921738	-3.116583	-3.127162
51	-2.921741	-3.114510	-3.127162
52	-2.921554	-3.117548	-3.127162
53	-2.922390	-3.116462	-3.127162
54	-2.921475	-3.120121	-3.127162
55	-2.921597	-3.122245	-3.127162
56	-2.922039	-3.122616	-3.127162
57	-2.922231	-3.120775	-3.127162
58	-2.921420	-3.122913	-3.127162
59	-2.922024	-3.121148	-3.127162
60	-2.921291	-3.121832	-3.127162
61	-2.922331	-3.118007	-3.127162
62	-2.921747	-3.124289	-3.127162
63	-2.921994	-3.116435	-3.127162
64	-2.922371	-3.123242	-3.127162
65	-2.921718	-3.121551	-3.127162
66	-2.921684	-3.120131	-3.127162
67	-2.922503	-3.120111	-3.127162
68	-2.921932	-3.121450	-3.127162
69	-2.922029	-3.125487	-3.127162
70	-2.921946	-3.122050	-3.127162
71	-2.921380	-3.116754	-3.127162
72	-2.922262	-3.118141	-3.127162
73	-2.922164	-3.116504	-3.127162
74	-2.921311	-3.120999	-3.127162
75	-2.921412	-3.118909	-3.127162
76	-2.921950	-3.123294	-3.127162
77	-2.922524	-3.120486	-3.127162
78	-2.922300	-3.113268	-3.127162
79	-2.922300	-3.121913	-3.127162
80	-2.921641	-3.119539	-3.127162
81	-2.922256	-3.121365	-3.127162
82	-2.921937	-3.120905	-3.127162
83	-2.922018	-3.117309	-3.127162
84	-2.921568	-3.116364	-3.127162
85	-2.922381	-3.121702	-3.127162
86	-2.922318	-3.121038	-3.127162
87	-2.921914	-3.122574	-3.127162
88	-2.922302	-3.119482	-3.127162
89	-2.922048	-3.118170	-3.127162
90	-2.922271	-3.116605	-3.127162
91	-2.921986	-3.119252	-3.127162
92	-2.922339	-3.118954	-3.127162
93	-2.921673	-3.119591	-3.127162
94	-2.922763	-3.120334	-3.127162
95	-2.921413	-3.114423	-3.127162
96	-2.922487	-3.114839	-3.127162
97	-2.922036	-3.117501	-3.127162
98	-2.922324	-3.120900	-3.127162
99	-2.922646	-3.120705	-3.127162
0	-2.140124	-2.851961	-2.851961
1	-2.816541	-3.036831	-3.036831
2	-2.891037	-3.091723	-3.091723
3	-2.908979	-3.083065	-3.091723
4	-2.914399	-3.106189	-3.106189
5	-2.918164	-3.105289	-3.106189
6	-2.920230	-3.104625	-3.106189
7	-2.917719	-3.094164	-3.106189
8	-2.917466	-3.082788	-3.106189
9	-2.918343	-3.106549	-3.106549
10	-2.919282	-3.098268	-3.106549
11	-2.920508	-3.115158	-3.115158
12	-2.918830	-3.113943	-3.115158
13	-2.914457	-3.111254	-3.115158
14	-2.919195	-3.103198	-3.115158
15	-2.921296	-3.114842	-3.115158
16	-2.918583	-3.090198	-3.115158
17	-2.922757	-3.111189	-3.115158
18	-2.919348	-3.123496	-3.123496
19	-2.919018	-3.122074	-3.123496
20	-2.920251	-3.095146	-3.123496
21	-2.924437	-3.135140	-3.135140
22	-2.922685	-3.098160	-3.135140
23	-2.918416	-3.096333	-3.135140
24	-2.921953	-3.117485	-3.135140
25	-2.921913	-3.078671	-3.135140
26	-2.924457	-3.112034	-3.135140
27	-2.920637	-3.107191	-3.135140
28	-2.922600	-3.126865	-3.135140
29	-2.921517	-3.106891	-3.135140
30	-2.923240	-3.088681	-3.135140
31	-2.921811	-3.097026	-3.135140
32	-2.924013	-3.100558	-3.135140
33	-2.921035	-3.121431	-3.135140
34	-2.921049	-3.091320	-3.135140
35	-2.918809	-3.097704	-3.135140
36	-2.918427	-3.119641	-3.135140
37	-2.920327	-3.111656	-3.135140
38	-2.923917	-3.117171	-3.135140
39	-2.923169	-3.105947	-3.135140
40	-2.920915	-3.108354	-3.135140
41	-2.920948	-3.116214	-3.135140
42	-2.920309	-3.103839	-3.135140
43	-2.918175	-3.121039	-3.135140
44	-2.922429	-3.105570	-3.135140
45	-2.919187	-3.102151	-3.135140
46	-2.923353	-3.121363	-3.135140
47	-2.924806	-3.111633	-3.135140
48	-2.925451	-3.102859	-3.135140
49	-2.922835	-3.104508	-3.135140
50	-2.922116	-3.086460	-3.135140
51	-2.920723	-3.092070	-3.135140
52	-2.923230	-3.088946	-3.135140
53	-2.924017	-3.123580	-3.135140
54	-2.921208	-3.122026	-3.135140
55	-2.920468	-3.110620	-3.135140
56	-2.922489	-3.112212	-3.135140
57	-2.921271	-3.091432	-3.135140
58	-2.920410	-3.106942	-3.135140
59	-2.918633	-3.108320	-3.135140
60	-2.922361	-3.102803	-3.135140
61	-2.920702	-3.125426	-3.135140
62	-2.920717	-3.091801	-3.135140
63	-2.921013	-3.108097	-3.135140
64	-2.920295	-3.105648	-3.135140
65	-2.920849	-3.116003	-3.135140
66	-2.920463	-3.106270	-3.135140
67	-2.919903	-3.120267	-3.135140
68	-2.925720	-3.106945	-3.135140
69	-2.921323	-3.115907	-3.135140
70	-2.921695	-3.115956	-3.135140
71	-2.922924	-3.100565	-3.135140
72	-2.919069	-3.103413	-3.135140
73	-2.921234	-3.113030	-3.135140
74	-2.919722	-3.109239	-3.135140
75	-2.922925	-3.107311	-3.135140
76	-2.920258	-3.102072	-3.135140
77	-2.920337	-3.103852	-3.135140
78	-2.919244	-3.118937	-3.135140
79	-2.922350	-3.098647	-3.135140
80	-2.919622	-3.077063	-3.135140
81	-2.920655	-3.109089	-3.135140
82	-2.922066	-3.103617	-3.135140
83	-2.923404	-3.111282	-3.135140
84	-2.921445	-3.099345	-3.135140
85	-2.922581	-3.106403	-3.135140
86	-2.922522	-3.102624	-3.135140
87	-2.919898	-3.095278	-3.135140
88	-2.919868	-3.113263	-3.135140
89	-2.921843	-3.110574	-3.135140
90	-2.917963	-3.093524	-3.135140
91	-2.920576	-3.125353	-3.135140
92	-2.918486	-3.124153	-3.135140
93	-2.919386	-3.096944	-3.135140
94	-2.922731	-3.118161	-3.135140
95	-2.920583	-3.102417	-3.135140
96	-2.925364	-3.117116	-3.135140
97	-2.921871	-3.106184	-3.135140
98	-2.921685	-3.097977	-3.135140
99	-2.922765	-3.098443	-3.135140
0	-2.368335	-2.985341	-2.985341
1	-2.851860	-3.113668	-3.113668
2	-2.902422	-3.139691	-3.139691
3	-2.913288	-3.146897	-3.146897
4	-2.915234	-3.150246	-3.150246
5	-2.915248	-3.150486	-3.150486
6	-2.916956	-3.149137	-3.150486
7	-2.917211	-3.148430	-3.150486
8	-2.917879	-3.148368	-3.150486
9	-2.917177	-3.150216	-3.150486
10	-2.917743	-3.149508	-3.150486
11	-2.917532	-3.150129	-3.150486
12	-2.917847	-3.150480	-3.150486
13	-2.916786	-3.148161	-3.150486
14	-2.917059	-3.148749	-3.150486
15	-2.917494	-3.151718	-3.151718
16	-2.918254	-3.148749	-3.151718
17	-2.918319	-3.148316	-3.151718
18	-2.916596	-3.149987	-3.151718
19	-2.918007	-3.149824	-3.151718
20	-2.918630	-3.150374	-3.151718
21	-2.918335	-3.147893	-3.151718
22	-2.917994	-3.148129	-3.151718
23	-2.919427	-3.147360	-3.151718
24	-2.918328	-3.149917	-3.151718
25	-2.918291	-3.150614	-3.151718
26	-2.918372	-3.148519	-3.151718
27	-2.918655	-3.148509	-3.151718
28	-2.918558	-3.149755	-3.151718
29	-2.919139	-3.150261	-3.151718
30	-2.917984	-3.149421	-3.151718
31	-2.919345	-3.149858	-3.151718
32	-2.919044	-3.148669	-3.151718
33	-2.918350	-3.146655	-3.151718
34	-2.918774	-3.151146	-3.151718
35	-2.918945	-3.148351	-3.151718
36	-2.917824	-3.149473	-3.151718
37	-2.917888	-3.147016	-3.151718
38	-2.917993	-3.148920	-3.151718
39	-2.918933	-3.150163	-3.151718
40	-2.917821	-3.151077	-3.151718
41	-2.918984	-3.150436	-3.151718
42	-2.918196	-3.151093	-3.151718
43	-2.918847	-3.149183	-3.151718
44	-2.918032	-3.148307	-3.151718
45	-2.919053	-3.148490	-3.151718
46	-2.918605	-3.148829	-3.151718
47	-2.919319	-3.149537	-3.151718
48	-2.917602	-3.146945	-3.151718
49	-2.918889	-3.149420	-3.151718
50	-2.919137	-3.148236	-3.151718
51	-2.919141	-3.150278	-3.151718
52	-2.918255	-3.149537	-3.151718
53	-2.919777	-3.147282	-3.151718
54	-2.918902	-3.148174	-3.151718
55	-2.918067	-3.149245	-3.151718
56	-2.919504	-3.149354	-3.151718
57	-2.919195	-3.149984	-3.151718
58	-2.918467	-3.149269	-3.151718
59	-2.918267	-3.149008	-3.151718
60	-2.919103	-3.148782	-3.151718
61	-2.918591	-3.150426	-3.151718
62	-2.918901	-3.147170	-3.151718
63	-2.918751	-3.150798	-3.151718
64	-2.917846	-3.148586	-3.151718
65	-2.919308	-3.148941	-3.151718
66	-2.918477	-3.149736	-3.151718
67	-2.918610	-3.148242	-3.151718
68	-2.919311	-3.150129	-3.151718
69	-2.918501	-3.147162	-3.151718
70	-2.919030	-3.149329	-3.151718
71	-2.918527	-3.148095	-3.151718
72	-2.918554	-3.149414	-3.151718
73	-2.918761	-3.148466	-3.151718
74	-2.918568	-3.148601	-3.151718
75	-2.918672	-3.149927	-3.151718
76	-2.918843	-3.149095	-3.151718
77	-2.918990	-3.147893	-3.151718
78	-2.918462	-3.149074	-3.151718
79	-2.919401	-3.148541	-3.151718
80	-2.919385	-3.147953	-3.151718
81	-2.918706	-3.150144	-3.151718
82	-2.918595	-3.147887	-3.151718
83	-2.919533	-3.146662	-3.151718
84	-2.919373	-3.147632	-3.151718
85	-2.919284	-3.148844	-3.151718
86	-2.918705	-3.148551	-3.151718
87	-2.918428	-3.148235	-3.151718
88	-2.918932	-3.149635	-3.151718
89	-2.918844	-3.149189	-3.151718
90	-2.919491	-3.148719	-3.151718
91	-2.920046	-3.147220	-3.151718
92	-2.919580	-3.149792	-3.151718
93	-2.917787	-3.147578	-3.151718
94	-2.919311	-3.148741	-3.151718
95	-2.918891	-3.148961	-3.151718
96	-2.920335	-3.147003	-3.151718
97	-2.920417	-3.148864	-3.151718
98	-2.920244	-3.148884	-3.151718
99	-2.919143	-3.149467	-3.151718
0	-2.369417	-2.970358	-2.970358
1	-2.847469	-3.118735	-3.118735
2	-2.899428	-3.150909	-3.150909
3	-2.910260	-3.157652	-3.157652
4	-2.914347	-3.161895	-3.161895
5	-2.915268	-3.163282	-3.163282
6	-2.914757	-3.160404	-3.163282
7	-2.913371	-3.163631	-3.163631
8	-2.914739	-3.164687	-3.164687
9	-2.917100	-3.162556	-3.164687
10	-2.915469	-3.162786	-3.164687
