21	-1.301948	-1.320494	-1.361960
22	-1.301812	-1.383796	-1.383796
23	-1.313028	-1.312805	-1.383796
24	-1.304512	-1.377183	-1.383796
25	-1.312265	-1.360454	-1.383796
26	-1.309015	-1.353341	-1.383796
27	-1.303809	-1.299396	-1.383796
28	-1.316713	-1.358365	-1.383796
29	-1.325473	-1.311383	-1.383796
30	-1.318420	-1.320784	-1.383796
31	-1.323201	-1.358542	-1.383796
32	-1.328812	-1.332387	-1.383796
33	-1.328279	-1.334474	-1.383796
34	-1.328479	-1.330038	-1.383796
35	-1.333690	-1.328354	-1.383796
36	-1.333581	-1.347938	-1.383796
37	-1.337630	-1.337647	-1.383796
38	-1.336204	-1.352608	-1.383796
39	-1.344267	-1.367057	-1.383796
40	-1.343170	-1.350743	-1.383796
41	-1.343426	-1.300095	-1.383796
42	-1.343721	-1.375583	-1.383796
43	-1.345072	-1.306068	-1.383796
44	-1.345099	-1.337353	-1.383796
45	-1.355064	-1.354887	-1.383796
46	-1.350934	-1.335365	-1.383796
47	-1.351608	-1.357838	-1.383796
48	-1.364012	-1.361995	-1.383796
49	-1.355419	-1.331261	-1.383796
50	-1.366387	-1.382819	-1.383796
51	-1.361509	-1.375939	-1.383796
52	-1.359418	-1.385931	-1.385931
53	-1.365656	-1.382302	-1.385931
54	-1.367313	-1.325640	-1.385931
55	-1.367093	-1.305325	-1.385931
56	-1.363703	-1.348496	-1.385931
57	-1.370948	-1.252588	-1.385931
58	-1.374580	-1.323355	-1.385931
59	-1.382220	-1.368475	-1.385931
60	-1.377839	-1.402442	-1.402442
61	-1.382653	-1.414207	-1.414207
62	-1.374739	-1.404146	-1.414207
63	-1.375868	-1.402653	-1.414207
64	-1.384729	-1.344760	-1.414207
65	-1.376810	-1.361584	-1.414207
66	-1.380775	-1.399260	-1.414207
67	-1.381363	-1.370500	-1.414207
68	-1.386497	-1.364535	-1.414207
69	-1.381931	-1.438645	-1.438645
70	-1.388352	-1.372595	-1.438645
71	-1.392168	-1.346858	-1.438645
72	-1.381241	-1.375590	-1.438645
73	-1.394945	-1.373974	-1.438645
74	-1.389285	-1.394105	-1.438645
75	-1.396632	-1.442528	-1.442528
76	-1.392309	-1.360724	-1.442528
77	-1.392024	-1.428552	-1.442528
78	-1.398144	-1.362744	-1.442528
79	-1.399092	-1.361469	-1.442528
80	-1.402105	-1.383974	-1.442528
81	-1.397045	-1.438831	-1.442528
82	-1.399323	-1.381016	-1.442528
83	-1.408058	-1.359185	-1.442528
84	-1.403081	-1.416320	-1.442528
85	-1.407186	-1.408640	-1.442528
86	-1.403839	-1.425486	-1.442528
87	-1.403931	-1.420385	-1.442528
88	-1.406308	-1.445670	-1.445670
89	-1.412864	-1.442478	-1.445670
90	-1.419281	-1.377326	-1.445670
91	-1.414838	-1.454643	-1.454643
92	-1.409660	-1.436625	-1.454643
93	-1.416439	-1.412396	-1.454643
94	-1.419061	-1.430731	-1.454643
95	-1.415190	-1.419945	-1.454643
96	-1.419830	-1.454446	-1.454643
97	-1.416476	-1.403796	-1.454643
98	-1.421079	-1.425403	-1.454643
99	-1.410840	-1.464246	-1.464246
0	-0.561056	-0.862476	-0.862476
1	-0.919857	-1.109249	-1.109249
2	-1.066663	-1.227487	-1.227487
3	-1.137128	-1.273313	-1.273313
4	-1.181981	-1.296615	-1.296615
5	-1.204022	-1.303805	-1.303805
6	-1.219278	-1.273512	-1.303805
7	-1.232403	-1.295293	-1.303805
8	-1.241650	-1.337364	-1.337364
9	-1.249258	-1.312590	-1.337364
10	-1.257712	-1.319880	-1.337364
11	-1.266641	-1.322676	-1.337364
12	-1.261312	-1.316646	-1.337364
13	-1.273061	-1.345165	-1.345165
14	-1.279614	-1.350663	-1.350663
15	-1.286727	-1.285634	-1.350663
16	-1.289985	-1.318514	-1.350663
17	-1.284344	-1.321277	-1.350663
18	-1.296022	-1.351867	-1.351867
19	-1.299036	-1.315051	-1.351867
20	-1.298829	-1.343098	-1.351867
21	-1.305691	-1.361943	-1.361943
22	-1.302552	-1.318437	-1.361943
23	-1.308890	-1.368475	-1.368475
24	-1.317007	-1.353180	-1.368475
25	-1.310918	-1.357752	-1.368475
26	-1.317725	-1.347931	-1.368475
27	-1.319402	-1.348412	-1.368475
28	-1.320651	-1.348306	-1.368475
29	-1.322408	-1.340735	-1.368475
30	-1.325832	-1.342439	-1.368475
31	-1.330887	-1.335479	-1.368475
32	-1.330870	-1.335819	-1.368475
33	-1.337932	-1.365449	-1.368475
34	-1.332726	-1.378444	-1.378444
35	-1.339004	-1.366319	-1.378444
36	-1.342150	-1.308254	-1.378444
37	-1.346910	-1.369482	-1.378444
38	-1.341819	-1.362862	-1.378444
39	-1.348779	-1.354526	-1.378444
40	-1.349344	-1.339117	-1.378444
41	-1.348065	-1.353536	-1.378444
42	-1.352398	-1.338673	-1.378444
43	-1.358110	-1.328808	-1.378444
44	-1.357296	-1.370098	-1.378444
45	-1.360525	-1.374734	-1.378444
46	-1.361002	-1.379045	-1.379045
47	-1.362277	-1.347345	-1.379045
48	-1.360190	-1.416721	-1.416721
49	-1.364473	-1.317130	-1.416721
50	-1.363597	-1.374062	-1.416721
51	-1.367941	-1.403556	-1.416721
52	-1.367183	-1.343758	-1.416721
53	-1.376447	-1.375272	-1.416721
54	-1.369414	-1.367491	-1.416721
55	-1.373039	-1.349820	-1.416721
56	-1.373888	-1.363026	-1.416721
57	-1.380867	-1.360582	-1.416721
58	-1.382804	-1.409328	-1.416721
59	-1.375992	-1.385231	-1.416721
60	-1.383749	-1.396038	-1.416721
61	-1.383621	-1.367090	-1.416721
62	-1.387078	-1.408818	-1.416721
63	-1.385353	-1.374957	-1.416721
64	-1.387031	-1.355541	-1.416721
65	-1.390673	-1.380607	-1.416721
66	-1.398235	-1.403212	-1.416721
67	-1.394592	-1.406281	-1.416721
68	-1.399457	-1.372126	-1.416721
69	-1.399059	-1.391611	-1.416721
70	-1.394958	-1.393439	-1.416721
71	-1.395582	-1.353143	-1.416721
72	-1.395260	-1.408873	-1.416721
73	-1.399385	-1.384952	-1.416721
74	-1.412517	-1.393618	-1.416721
75	-1.405462	-1.394618	-1.416721
76	-1.403471	-1.416115	-1.416721
77	-1.409994	-1.399352	-1.416721
78	-1.412338	-1.385553	-1.416721
79	-1.419209	-1.395108	-1.416721
80	-1.417275	-1.396831	-1.416721
81	-1.420730	-1.407054	-1.416721
82	-1.411157	-1.398125	-1.416721
83	-1.418462	-1.333531	-1.416721
84	-1.420069	-1.371467	-1.416721
85	-1.417028	-1.370258	-1.416721
86	-1.419597	-1.356601	-1.416721
87	-1.423872	-1.382831	-1.416721
88	-1.425910	-1.274189	-1.416721
89	-1.416718	-1.436921	-1.436921
90	-1.431554	-1.394357	-1.436921
91	-1.416026	-1.363669	-1.436921
92	-1.424689	-1.420192	-1.436921
93	-1.429452	-1.362260	-1.436921
94	-1.423678	-1.353250	-1.436921
95	-1.429687	-1.313404	-1.436921
96	-1.426666	-1.413032	-1.436921
97	-1.435404	-1.378018	-1.436921
98	-1.433355	-1.366810	-1.436921
99	-1.423315	-1.282000	-1.436921
0	-0.441838	-0.728606	-0.728606
1	-0.835389	-1.037839	-1.037839
2	-1.012048	-1.151484	-1.151484
3	-1.101473	-1.194705	-1.194705
4	-1.150634	-1.252602	-1.252602
5	-1.190672	-1.295738	-1.295738
6	-1.208319	-1.285716	-1.295738
7	-1.215853	-1.306594	-1.306594
8	-1.235327	-1.336913	-1.336913
9	-1.246321	-1.302691	-1.336913
10	-1.250414	-1.328132	-1.336913
11	-1.258293	-1.333501	-1.336913
12	-1.263017	-1.326782	-1.336913
13	-1.274492	-1.295161	-1.336913
14	-1.275000	-1.319723	-1.336913
15	-1.276916	-1.350778	-1.350778
16	-1.285934	-1.345577	-1.350778
17	-1.285938	-1.312945	-1.350778
18	-1.290505	-1.360380	-1.360380
19	-1.296848	-1.282216	-1.360380
20	-1.294455	-1.325486	-1.360380
21	-1.300415	-1.321698	-1.360380
22	-1.302920	-1.363042	-1.363042
23	-1.304239	-1.335134	-1.363042
24	-1.308294	-1.366366	-1.366366
25	-1.312116	-1.326039	-1.366366
26	-1.305134	-1.289840	-1.366366
27	-1.310277	-1.351855	-1.366366
28	-1.313384	-1.337617	-1.366366
29	-1.319736	-1.332800	-1.366366
30	-1.320227	-1.356122	-1.366366
31	-1.321831	-1.367454	-1.367454
32	-1.327976	-1.388673	-1.388673
33	-1.335811	-1.379964	-1.388673
34	-1.327510	-1.324192	-1.388673
35	-1.325857	-1.359888	-1.388673
36	-1.330899	-1.321042	-1.388673
37	-1.335464	-1.315007	-1.388673
38	-1.332926	-1.267424	-1.388673
39	-1.338802	-1.365471	-1.388673
40	-1.340472	-1.354035	-1.388673
41	-1.342883	-1.342214	-1.388673
42	-1.344430	-1.353677	-1.388673
43	-1.346716	-1.381838	-1.388673
44	-1.349271	-1.260677	-1.388673
45	-1.352582	-1.360489	-1.388673
46	-1.354608	-1.373294	-1.388673
47	-1.353634	-1.304184	-1.388673
48	-1.357023	-1.330014	-1.388673
49	-1.357075	-1.335566	-1.388673
50	-1.356962	-1.349513	-1.388673
51	-1.354696	-1.371621	-1.388673
52	-1.361850	-1.358837	-1.388673
53	-1.361105	-1.359802	-1.388673
54	-1.364297	-1.387785	-1.388673
55	-1.364651	-1.348620	-1.388673
56	-1.363491	-1.350999	-1.388673
57	-1.370059	-1.350858	-1.388673
58	-1.368674	-1.338664	-1.388673
59	-1.370880	-1.376274	-1.388673
60	-1.370762	-1.372385	-1.388673
61	-1.374596	-1.336067	-1.388673
62	-1.384372	-1.356613	-1.388673
63	-1.379017	-1.355091	-1.388673
64	-1.376054	-1.397375	-1.397375
65	-1.382811	-1.359396	-1.397375
66	-1.384397	-1.347809	-1.397375
67	-1.387452	-1.363354	-1.397375
68	-1.376799	-1.387271	-1.397375
69	-1.374919	-1.380808	-1.397375
70	-1.385185	-1.346120	-1.397375
71	-1.389137	-1.358661	-1.397375
72	-1.393149	-1.397698	-1.397698
73	-1.388814	-1.369060	-1.397698
74	-1.383783	-1.351062	-1.397698
75	-1.390921	-1.379018	-1.397698
76	-1.387741	-1.350773	-1.397698
77	-1.397049	-1.403826	-1.403826
78	-1.392636	-1.342137	-1.403826
79	-1.390790	-1.382819	-1.403826
80	-1.399024	-1.412182	-1.412182
81	-1.398779	-1.419511	-1.419511
82	-1.401806	-1.386229	-1.419511
83	-1.397606	-1.352054	-1.419511
84	-1.406587	-1.403616	-1.419511
85	-1.406598	-1.384286	-1.419511
86	-1.402980	-1.356393	-1.419511
87	-1.404927	-1.344613	-1.419511
88	-1.412528	-1.383290	-1.419511
89	-1.407146	-1.418347	-1.419511
90	-1.405879	-1.363981	-1.419511
91	-1.407718	-1.444671	-1.444671
92	-1.407232	-1.400342	-1.444671
93	-1.408857	-1.407864	-1.444671
94	-1.416087	-1.359918	-1.444671
95	-1.405792	-1.388577	-1.444671
96	-1.422069	-1.357675	-1.444671
97	-1.423604	-1.437706	-1.444671
98	-1.418962	-1.410402	-1.444671
99	-1.421506	-1.409663	-1.444671
0	-0.506011	-0.777816	-0.777816
1	-0.871392	-1.025260	-1.025260
2	-1.028048	-1.150303	-1.150303
3	-1.110384	-1.232741	-1.232741
4	-1.156766	-1.300705	-1.300705
5	-1.186493	-1.300439	-1.300705
6	-1.210332	-1.303250	-1.303250
7	-1.219031	-1.304558	-1.304558
8	-1.235169	-1.318926	-1.318926
9	-1.244106	-1.351281	-1.351281
10	-1.247431	-1.354885	-1.354885
11	-1.254633	-1.279253	-1.354885
12	-1.259437	-1.311052	-1.354885
13	-1.261905	-1.337140	-1.354885
14	-1.270510	-1.362440	-1.362440
15	-1.281729	-1.356176	-1.362440
16	-1.280700	-1.353225	-1.362440
17	-1.282655	-1.285349	-1.362440
18	-1.280941	-1.372001	-1.372001
19	-1.294286	-1.336676	-1.372001
20	-1.294805	-1.363308	-1.372001
21	-1.292667	-1.349657	-1.372001
22	-1.299545	-1.364543	-1.372001
23	-1.302578	-1.382134	-1.382134
24	-1.308053	-1.360753	-1.382134
25	-1.308739	-1.370530	-1.382134
26	-1.306835	-1.400512	-1.400512
27	-1.310072	-1.398944	-1.400512
28	-1.318552	-1.395514	-1.400512
29	-1.316937	-1.340636	-1.400512
30	-1.319245	-1.419823	-1.419823
31	-1.324738	-1.402552	-1.419823
32	-1.319352	-1.367465	-1.419823
33	-1.327327	-1.375448	-1.419823
34	-1.323975	-1.390559	-1.419823
35	-1.334129	-1.356304	-1.419823
36	-1.327040	-1.366055	-1.419823
37	-1.335824	-1.309225	-1.419823
38	-1.332133	-1.376191	-1.419823
39	-1.342959	-1.359653	-1.419823
40	-1.336425	-1.380685	-1.419823
41	-1.339851	-1.372801	-1.419823
42	-1.347302	-1.331197	-1.419823
43	-1.351090	-1.341300	-1.419823
44	-1.351198	-1.406229	-1.419823
45	-1.347759	-1.397529	-1.419823
46	-1.351153	-1.384822	-1.419823
47	-1.349961	-1.416432	-1.419823
48	-1.356996	-1.358605	-1.419823
49	-1.363667	-1.376608	-1.419823
50	-1.361478	-1.348086	-1.419823
51	-1.352528	-1.312874	-1.419823
52	-1.361721	-1.355688	-1.419823
53	-1.369405	-1.349315	-1.419823
54	-1.363378	-1.385002	-1.419823
55	-1.361916	-1.405180	-1.419823
56	-1.376249	-1.389613	-1.419823
57	-1.372334	-1.408745	-1.419823
58	-1.375530	-1.252699	-1.419823
59	-1.375530	-1.343302	-1.419823
60	-1.377641	-1.330179	-1.419823
61	-1.374771	-1.329463	-1.419823
62	-1.375885	-1.388168	-1.419823
63	-1.385660	-1.355526	-1.419823
64	-1.381700	-1.381815	-1.419823
65	-1.384064	-1.405049	-1.419823
66	-1.380931	-1.384037	-1.419823
67	-1.386810	-1.319097	-1.419823
68	-1.381977	-1.396058	-1.419823
69	-1.386460	-1.408214	-1.419823
70	-1.387277	-1.379095	-1.419823
71	-1.390326	-1.415315	-1.419823
72	-1.391652	-1.425527	-1.425527
73	-1.393278	-1.276490	-1.425527
74	-1.395787	-1.406617	-1.425527
75	-1.398690	-1.361802	-1.425527
76	-1.394281	-1.417497	-1.425527
77	-1.398151	-1.418894	-1.425527
78	-1.407631	-1.360888	-1.425527
79	-1.399570	-1.363197	-1.425527
80	-1.403351	-1.396369	-1.425527
81	-1.398143	-1.421346	-1.425527
82	-1.405520	-1.353601	-1.425527
83	-1.406315	-1.328739	-1.425527
84	-1.412621	-1.355384	-1.425527
85	-1.399333	-1.396568	-1.425527
86	-1.407599	-1.374063	-1.425527
87	-1.415371	-1.379918	-1.425527
88	-1.408004	-1.414815	-1.425527
89	-1.420892	-1.422189	-1.425527
90	-1.415927	-1.301683	-1.425527
91	-1.420863	-1.296025	-1.425527
92	-1.422611	-1.349501	-1.425527
93	-1.411701	-1.385189	-1.425527
94	-1.419562	-1.331845	-1.425527
95	-1.421782	-1.347663	-1.425527
96	-1.413563	-1.361243	-1.425527
97	-1.414239	-1.359930	-1.425527
98	-1.408441	-1.383789	-1.425527
99	-1.426624	-1.382607	-1.425527
0	-0.563914	-0.870546	-0.870546
1	-0.913718	-1.105264	-1.105264
2	-1.060063	-1.201488	-1.201488
3	-1.132799	-1.262565	-1.262565
4	-1.172949	-1.302092	-1.302092
5	-1.202826	-1.263177	-1.302092
6	-1.219577	-1.314536	-1.314536
7	-1.234000	-1.285649	-1.314536
8	-1.245556	-1.277649	-1.314536
9	-1.251779	-1.346854	-1.346854
10	-1.255726	-1.323799	-1.346854
11	-1.259369	-1.304849	-1.346854
12	-1.269408	-1.344331	-1.346854
13	-1.274587	-1.365000	-1.365000
14	-1.279877	-1.347429	-1.365000
15	-1.278949	-1.343443	-1.365000
16	-1.288765	-1.307350	-1.365000
17	-1.293529	-1.349278	-1.365000
18	-1.288918	-1.322417	-1.365000
19	-1.298299	-1.353404	-1.365000
20	-1.301851	-1.368682	-1.368682
21	-1.298207	-1.373295	-1.373295
22	-1.306188	-1.339752	-1.373295
23	-1.308713	-1.352646	-1.373295
24	-1.310231	-1.355472	-1.373295
25	-1.309148	-1.397499	-1.397499
26	-1.309250	-1.332751	-1.397499
27	-1.318697	-1.394957	-1.397499
28	-1.323828	-1.361044	-1.397499
29	-1.326212	-1.357434	-1.397499
30	-1.327518	-1.351018	-1.397499
31	-1.325141	-1.399724	-1.399724
32	-1.328721	-1.387749	-1.399724
33	-1.330772	-1.389690	-1.399724
34	-1.338458	-1.366405	-1.399724
35	-1.334904	-1.382976	-1.399724
36	-1.340030	-1.391610	-1.399724
37	-1.339711	-1.396135	-1.399724
38	-1.338942	-1.368409	-1.399724
39	-1.340626	-1.401991	-1.401991
40	-1.351536	-1.411191	-1.411191
41	-1.344938	-1.398065	-1.411191
42	-1.350509	-1.369116	-1.411191
43	-1.355517	-1.360227	-1.411191
44	-1.345364	-1.415593	-1.415593
45	-1.350690	-1.384864	-1.415593
46	-1.356550	-1.400516	-1.415593
47	-1.358775	-1.417946	-1.417946
48	-1.357663	-1.372789	-1.417946
49	-1.357248	-1.392731	-1.417946
50	-1.363054	-1.395119	-1.417946
51	-1.369113	-1.378574	-1.417946
52	-1.359753	-1.343568	-1.417946
53	-1.364939	-1.352825	-1.417946
54	-1.371957	-1.396679	-1.417946
55	-1.373028	-1.401802	-1.417946
56	-1.373720	-1.403258	-1.417946
57	-1.372827	-1.384474	-1.417946
58	-1.372122	-1.376465	-1.417946
59	-1.377752	-1.366969	-1.417946
60	-1.380276	-1.398395	-1.417946
61	-1.380778	-1.396759	-1.417946
62	-1.386948	-1.401926	-1.417946
63	-1.379816	-1.387906	-1.417946
64	-1.379324	-1.407730	-1.417946
65	-1.385458	-1.384468	-1.417946
66	-1.385316	-1.378348	-1.417946
67	-1.387603	-1.405572	-1.417946
68	-1.387064	-1.423706	-1.423706
69	-1.384478	-1.415341	-1.423706
70	-1.387539	-1.417207	-1.423706
71	-1.392732	-1.387056	-1.423706
72	-1.387132	-1.413229	-1.423706
73	-1.395937	-1.426706	-1.426706
74	-1.404475	-1.392002	-1.426706
75	-1.389474	-1.404045	-1.426706
76	-1.395387	-1.396578	-1.426706
77	-1.398181	-1.358130	-1.426706
78	-1.393816	-1.369410	-1.426706
79	-1.406638	-1.458353	-1.458353
80	-1.398492	-1.375741	-1.458353
81	-1.396471	-1.419604	-1.458353
82	-1.407933	-1.442850	-1.458353
83	-1.410733	-1.442486	-1.458353
84	-1.405924	-1.391772	-1.458353
85	-1.408747	-1.372996	-1.458353
86	-1.414675	-1.385204	-1.458353
87	-1.412036	-1.429641	-1.458353
88	-1.415413	-1.411499	-1.458353
89	-1.405469	-1.420035	-1.458353
90	-1.410014	-1.420790	-1.458353
91	-1.419216	-1.400169	-1.458353
92	-1.415506	-1.420281	-1.458353
93	-1.411742	-1.412519	-1.458353
94	-1.415811	-1.429661	-1.458353
95	-1.416677	-1.398653	-1.458353
96	-1.421227	-1.371697	-1.458353
97	-1.424400	-1.454292	-1.458353
98	-1.418945	-1.404750	-1.458353
99	-1.426410	-1.417245	-1.458353
0	-0.526609	-0.863851	-0.863851
1	-0.906264	-1.092229	-1.092229
2	-1.056128	-1.165946	-1.165946
3	-1.132892	-1.249476	-1.249476
4	-1.173851	-1.295168	-1.295168
5	-1.195063	-1.281937	-1.295168
6	-1.214397	-1.289963	-1.295168
7	-1.231406	-1.309368	-1.309368
8	-1.237033	-1.309132	-1.309368
9	-1.251912	-1.357402	-1.357402
10	-1.255840	-1.343295	-1.357402
11	-1.262959	-1.316800	-1.357402
12	-1.264495	-1.332261	-1.357402
13	-1.271774	-1.314400	-1.357402
14	-1.276620	-1.324276	-1.357402
15	-1.281769	-1.326337	-1.357402
16	-1.285326	-1.357490	-1.357490
17	-1.281051	-1.337395	-1.357490
18	-1.292183	-1.350696	-1.357490
19	-1.298074	-1.349265	-1.357490
20	-1.296229	-1.337004	-1.357490
21	-1.300289	-1.332633	-1.357490
22	-1.305075	-1.332089	-1.357490
23	-1.303062	-1.347338	-1.357490
24	-1.311725	-1.371919	-1.371919
25	-1.312005	-1.373656	-1.373656
26	-1.312161	-1.374709	-1.374709
27	-1.311863	-1.386598	-1.386598
28	-1.319391	-1.321235	-1.386598
29	-1.315773	-1.344092	-1.386598
30	-1.322218	-1.332054	-1.386598
31	-1.322980	-1.335056	-1.386598
32	-1.331654	-1.396429	-1.396429
33	-1.330520	-1.344798	-1.396429
34	-1.334506	-1.373860	-1.396429
35	-1.336609	-1.370631	-1.396429
36	-1.332438	-1.305294	-1.396429
37	-1.333593	-1.350690	-1.396429
38	-1.338252	-1.290744	-1.396429
39	-1.343895	-1.311948	-1.396429
40	-1.341530	-1.338759	-1.396429
41	-1.344110	-1.371081	-1.396429
42	-1.348999	-1.332646	-1.396429
43	-1.351878	-1.286200	-1.396429
44	-1.347479	-1.352610	-1.396429
45	-1.348856	-1.346940	-1.396429
46	-1.354951	-1.351196	-1.396429
47	-1.354539	-1.349376	-1.396429
48	-1.355597	-1.343536	-1.396429
49	-1.362839	-1.314616	-1.396429
50	-1.352898	-1.380025	-1.396429
51	-1.361355	-1.360393	-1.396429
52	-1.362670	-1.386941	-1.396429
53	-1.365169	-1.328743	-1.396429
54	-1.370237	-1.383577	-1.396429
55	-1.362836	-1.305410	-1.396429
56	-1.371240	-1.317063	-1.396429
57	-1.368706	-1.328687	-1.396429
58	-1.366641	-1.320746	-1.396429
59	-1.373485	-1.362868	-1.396429
60	-1.381771	-1.368264	-1.396429
61	-1.384351	-1.343092	-1.396429
62	-1.370768	-1.337449	-1.396429
63	-1.369149	-1.365266	-1.396429
64	-1.380383	-1.372015	-1.396429
65	-1.373205	-1.383215	-1.396429
66	-1.385062	-1.355476	-1.396429
67	-1.383578	-1.321227	-1.396429
68	-1.395489	-1.331098	-1.396429
69	-1.386133	-1.362982	-1.396429
70	-1.396135	-1.353194	-1.396429
71	-1.391492	-1.313616	-1.396429
72	-1.394430	-1.374411	-1.396429
73	-1.392386	-1.310462	-1.396429
74	-1.390163	-1.363417	-1.396429
75	-1.393403	-1.370253	-1.396429
76	-1.378545	-1.350604	-1.396429
77	-1.399945	-1.374982	-1.396429
78	-1.403843	-1.406710	-1.406710
79	-1.404752	-1.337065	-1.406710
80	-1.401977	-1.373900	-1.406710
81	-1.407780	-1.387398	-1.406710
82	-1.409388	-1.318943	-1.406710
83	-1.407190	-1.293884	-1.406710
84	-1.408973	-1.376506	-1.406710
85	-1.402674	-1.358629	-1.406710
86	-1.412825	-1.374296	-1.406710
87	-1.412812	-1.373758	-1.406710
88	-1.414868	-1.338299	-1.406710
89	-1.415420	-1.409407	-1.409407
90	-1.418562	-1.362016	-1.409407
91	-1.415628	-1.377814	-1.409407
92	-1.420839	-1.355286	-1.409407
93	-1.420687	-1.352235	-1.409407
94	-1.418402	-1.396145	-1.409407
95	-1.420341	-1.381860	-1.409407
96	-1.419987	-1.399818	-1.409407
97	-1.415312	-1.291955	-1.409407
98	-1.419435	-1.356288	-1.409407
99	-1.427136	-1.427545	-1.427545
0	-0.535764	-0.828309	-0.828309
1	-0.912876	-1.056079	-1.056079
2	-1.061196	-1.213679	-1.213679
3	-1.135199	-1.221591	-1.221591
4	-1.178789	-1.279217	-1.279217
5	-1.206655	-1.279702	-1.279702
6	-1.221014	-1.282065	-1.282065
7	-1.229670	-1.304782	-1.304782
8	-1.240716	-1.327438	-1.327438
9	-1.249104	-1.283983	-1.327438
10	-1.255487	-1.323314	-1.327438
11	-1.265906	-1.321407	-1.327438
12	-1.270589	-1.353602	-1.353602
13	-1.273698	-1.335369	-1.353602
14	-1.275799	-1.290191	-1.353602
15	-1.287294	-1.330747	-1.353602
16	-1.286733	-1.377286	-1.377286
17	-1.287666	-1.303658	-1.377286
18	-1.290442	-1.399375	-1.399375
19	-1.302766	-1.347041	-1.399375
20	-1.301005	-1.315207	-1.399375
21	-1.305028	-1.359988	-1.399375
22	-1.304945	-1.319252	-1.399375
23	-1.305338	-1.358453	-1.399375
24	-1.318074	-1.333400	-1.399375
25	-1.314108	-1.313487	-1.399375
26	-1.317718	-1.348221	-1.399375
27	-1.319193	-1.347552	-1.399375
28	-1.320755	-1.334115	-1.399375
29	-1.323928	-1.342808	-1.399375
30	-1.315872	-1.324851	-1.399375
31	-1.317895	-1.354175	-1.399375
32	-1.324414	-1.344502	-1.399375
33	-1.331736	-1.343332	-1.399375
34	-1.330588	-1.353472	-1.399375
35	-1.331553	-1.361401	-1.399375
36	-1.336649	-1.351259	-1.399375
37	-1.344159	-1.363342	-1.399375
38	-1.341416	-1.370015	-1.399375
39	-1.347559	-1.317856	-1.399375
40	-1.342999	-1.391770	-1.399375
41	-1.340645	-1.364889	-1.399375
42	-1.346401	-1.309573	-1.399375
43	-1.346486	-1.381389	-1.399375
44	-1.353927	-1.330261	-1.399375
45	-1.355786	-1.346195	-1.399375
46	-1.354867	-1.388052	-1.399375
47	-1.358363	-1.397543	-1.399375
48	-1.361134	-1.378296	-1.399375
49	-1.364925	-1.381450	-1.399375
50	-1.365877	-1.389422	-1.399375
51	-1.367993	-1.377987	-1.399375
52	-1.375754	-1.365881	-1.399375
53	-1.357266	-1.366281	-1.399375
54	-1.361561	-1.370910	-1.399375
55	-1.362811	-1.365074	-1.399375
56	-1.370657	-1.353358	-1.399375
57	-1.372806	-1.362687	-1.399375
58	-1.373254	-1.362357	-1.399375
59	-1.376046	-1.362271	-1.399375
60	-1.376138	-1.392870	-1.399375
61	-1.384347	-1.382349	-1.399375
62	-1.383512	-1.388328	-1.399375
63	-1.377303	-1.390892	-1.399375
64	-1.382221	-1.390345	-1.399375
65	-1.389445	-1.396627	-1.399375
66	-1.381176	-1.361069	-1.399375
67	-1.388361	-1.389215	-1.399375
68	-1.386930	-1.409243	-1.409243
69	-1.395048	-1.449349	-1.449349
70	-1.396186	-1.397185	-1.449349
71	-1.397940	-1.353986	-1.449349
72	-1.395900	-1.413840	-1.449349
73	-1.393077	-1.375540	-1.449349
74	-1.395863	-1.403909	-1.449349
75	-1.410292	-1.354008	-1.449349
76	-1.398605	-1.426652	-1.449349
77	-1.409678	-1.404423	-1.449349
78	-1.407117	-1.407003	-1.449349
79	-1.404738	-1.367753	-1.449349
80	-1.412090	-1.377956	-1.449349
81	-1.409403	-1.375318	-1.449349
82	-1.406785	-1.387927	-1.449349
83	-1.413792	-1.457508	-1.457508
84	-1.412127	-1.377863	-1.457508
85	-1.411111	-1.374577	-1.457508
86	-1.409567	-1.398407	-1.457508
87	-1.404757	-1.439619	-1.457508
88	-1.417906	-1.410734	-1.457508
89	-1.414453	-1.377002	-1.457508
90	-1.422111	-1.341772	-1.457508
91	-1.417061	-1.306486	-1.457508
92	-1.423119	-1.370095	-1.457508
93	-1.423157	-1.352411	-1.457508
94	-1.417274	-1.373292	-1.457508
95	-1.420643	-1.365518	-1.457508
96	-1.420108	-1.415102	-1.457508
97	-1.426244	-1.361223	-1.457508
98	-1.437065	-1.367132	-1.457508
99	-1.432753	-1.399863	-1.457508
0	-0.374588	-0.663136	-0.663136
1	-0.801621	-0.947674	-0.947674
2	-0.985317	-1.074465	-1.074465
3	-1.079534	-1.192861	-1.192861
4	-1.141228	-1.220050	-1.220050
5	-1.182759	-1.202445	-1.220050
6	-1.201114	-1.246001	-1.246001
7	-1.213549	-1.292748	-1.292748
8	-1.233138	-1.269230	-1.292748
9	-1.245244	-1.287472	-1.292748
10	-1.249157	-1.310779	-1.310779
11	-1.257125	-1.260465	-1.310779
12	-1.263654	-1.325503	-1.325503
13	-1.266985	-1.304586	-1.325503
14	-1.272174	-1.321570	-1.325503
15	-1.283029	-1.299137	-1.325503
16	-1.285528	-1.326026	-1.326026
17	-1.288003	-1.311298	-1.326026
18	-1.287459	-1.310698	-1.326026
19	-1.294718	-1.347135	-1.347135
20	-1.294457	-1.304087	-1.347135
