14	-3.412441	-4.455602	-4.480693
15	-3.414861	-4.422877	-4.480693
16	-3.415758	-4.470294	-4.480693
17	-3.416733	-4.404584	-4.480693
18	-3.417848	-4.235805	-4.480693
19	-3.418123	-4.455341	-4.480693
20	-3.420798	-4.337383	-4.480693
21	-3.420071	-4.407449	-4.480693
22	-3.419949	-4.397948	-4.480693
23	-3.420887	-4.471257	-4.480693
24	-3.419259	-4.378374	-4.480693
25	-3.420822	-4.272121	-4.480693
26	-3.419475	-4.473983	-4.480693
27	-3.423181	-4.388135	-4.480693
28	-3.419734	-4.390383	-4.480693
29	-3.422606	-4.470429	-4.480693
30	-3.424442	-4.483947	-4.483947
31	-3.422034	-4.488467	-4.488467
32	-3.423521	-4.249741	-4.488467
33	-3.422305	-4.463213	-4.488467
34	-3.423517	-4.500475	-4.500475
35	-3.424884	-4.523133	-4.523133
36	-3.426576	-4.392798	-4.523133
37	-3.425866	-4.397067	-4.523133
38	-3.426507	-4.437166	-4.523133
39	-3.428513	-4.410750	-4.523133
40	-3.428510	-4.458383	-4.523133
41	-3.428728	-4.417736	-4.523133
42	-3.427941	-4.517883	-4.523133
43	-3.431135	-4.455574	-4.523133
44	-3.427496	-4.301454	-4.523133
45	-3.429427	-4.310996	-4.523133
46	-3.433389	-4.498348	-4.523133
47	-3.433867	-4.344455	-4.523133
48	-3.433910	-4.456501	-4.523133
49	-3.431396	-4.437429	-4.523133
50	-3.430407	-4.454343	-4.523133
51	-3.438143	-4.459439	-4.523133
52	-3.435416	-4.464320	-4.523133
53	-3.435782	-4.443869	-4.523133
54	-3.438323	-4.371056	-4.523133
55	-3.437485	-4.481690	-4.523133
56	-3.439508	-4.297671	-4.523133
57	-3.437205	-4.481469	-4.523133
58	-3.439334	-4.496177	-4.523133
59	-3.441563	-4.408866	-4.523133
60	-3.439159	-4.425009	-4.523133
61	-3.439986	-4.417624	-4.523133
62	-3.442599	-4.389685	-4.523133
63	-3.442518	-4.375291	-4.523133
64	-3.439635	-4.464563	-4.523133
65	-3.441266	-4.299163	-4.523133
66	-3.442347	-4.443648	-4.523133
67	-3.435332	-4.397776	-4.523133
68	-3.439799	-4.356329	-4.523133
69	-3.445061	-4.501961	-4.523133
70	-3.443720	-4.311016	-4.523133
71	-3.445798	-4.284496	-4.523133
72	-3.443374	-4.426859	-4.523133
73	-3.444129	-4.417168	-4.523133
74	-3.443716	-4.493007	-4.523133
75	-3.444759	-4.414592	-4.523133
76	-3.448817	-4.485614	-4.523133
77	-3.452205	-4.388507	-4.523133
78	-3.450428	-4.406842	-4.523133
79	-3.454814	-4.368300	-4.523133
80	-3.451581	-4.460760	-4.523133
81	-3.446662	-4.425633	-4.523133
82	-3.448257	-4.362609	-4.523133
83	-3.454032	-4.278973	-4.523133
84	-3.449620	-4.506921	-4.523133
85	-3.455318	-4.422492	-4.523133
86	-3.454089	-4.439380	-4.523133
87	-3.452413	-4.410097	-4.523133
88	-3.458640	-4.499574	-4.523133
89	-3.460596	-4.255019	-4.523133
90	-3.466606	-4.463697	-4.523133
91	-3.457930	-4.455293	-4.523133
92	-3.463389	-4.286412	-4.523133
93	-3.460631	-4.489084	-4.523133
94	-3.458504	-4.442779	-4.523133
95	-3.469189	-4.392651	-4.523133
96	-3.465672	-4.537803	-4.537803
97	-3.466932	-4.368970	-4.537803
98	-3.461870	-4.349616	-4.537803
99	-3.464967	-4.360254	-4.537803
0	-1.540963	-2.145062	-2.145062
1	-2.640133	-3.410154	-3.410154
2	-2.971242	-3.832835	-3.832835
3	-3.138302	-4.031034	-4.031034
4	-3.229543	-4.076606	-4.076606
5	-3.292348	-4.137268	-4.137268
6	-3.336188	-4.196106	-4.196106
7	-3.362292	-4.275553	-4.275553
8	-3.380013	-4.285951	-4.285951
9	-3.394356	-4.299668	-4.299668
10	-3.402785	-4.256897	-4.299668
11	-3.411679	-4.277773	-4.299668
12	-3.412858	-4.375829	-4.375829
13	-3.417376	-4.325860	-4.375829
14	-3.421539	-4.320359	-4.375829
15	-3.422182	-4.274307	-4.375829
16	-3.423776	-4.309671	-4.375829
17	-3.424292	-4.401340	-4.401340
18	-3.425892	-4.346663	-4.401340
19	-3.428194	-4.385963	-4.401340
20	-3.426456	-4.363776	-4.401340
21	-3.427557	-4.364211	-4.401340
22	-3.426629	-4.326797	-4.401340
23	-3.426306	-4.345690	-4.401340
24	-3.427282	-4.368738	-4.401340
25	-3.429655	-4.331729	-4.401340
26	-3.429865	-4.310753	-4.401340
27	-3.432797	-4.299361	-4.401340
28	-3.430673	-4.387247	-4.401340
29	-3.433481	-4.367805	-4.401340
30	-3.429903	-4.305484	-4.401340
31	-3.432242	-4.349971	-4.401340
32	-3.433050	-4.317603	-4.401340
33	-3.432869	-4.308658	-4.401340
34	-3.433388	-4.389161	-4.401340
35	-3.433872	-4.234616	-4.401340
36	-3.432537	-4.367590	-4.401340
37	-3.433148	-4.360744	-4.401340
38	-3.431778	-4.336682	-4.401340
39	-3.438820	-4.297020	-4.401340
40	-3.437318	-4.277059	-4.401340
41	-3.439769	-4.383657	-4.401340
42	-3.438938	-4.338406	-4.401340
43	-3.435786	-4.289788	-4.401340
44	-3.439592	-4.324946	-4.401340
45	-3.441146	-4.311026	-4.401340
46	-3.439389	-4.354915	-4.401340
47	-3.439884	-4.308176	-4.401340
48	-3.442126	-4.322823	-4.401340
49	-3.444701	-4.356036	-4.401340
50	-3.442226	-4.287205	-4.401340
51	-3.447456	-4.338296	-4.401340
52	-3.446910	-4.325522	-4.401340
53	-3.444086	-4.339605	-4.401340
54	-3.441607	-4.325282	-4.401340
55	-3.444838	-4.284731	-4.401340
56	-3.450929	-4.312444	-4.401340
57	-3.445469	-4.322418	-4.401340
58	-3.448517	-4.349268	-4.401340
59	-3.449477	-4.368086	-4.401340
60	-3.448808	-4.272893	-4.401340
61	-3.446875	-4.313091	-4.401340
62	-3.450334	-4.286877	-4.401340
63	-3.448360	-4.291495	-4.401340
64	-3.447765	-4.300708	-4.401340
65	-3.450643	-4.358652	-4.401340
66	-3.453682	-4.294648	-4.401340
67	-3.454758	-4.300717	-4.401340
68	-3.455790	-4.220251	-4.401340
69	-3.452785	-4.295143	-4.401340
70	-3.455319	-4.256436	-4.401340
71	-3.455134	-4.359298	-4.401340
72	-3.457521	-4.328277	-4.401340
73	-3.455275	-4.359325	-4.401340
74	-3.456645	-4.366543	-4.401340
75	-3.457787	-4.336221	-4.401340
76	-3.458779	-4.332030	-4.401340
77	-3.465240	-4.368079	-4.401340
78	-3.464599	-4.364620	-4.401340
79	-3.455579	-4.322326	-4.401340
80	-3.457404	-4.313100	-4.401340
81	-3.462499	-4.288021	-4.401340
82	-3.464634	-4.349887	-4.401340
83	-3.458941	-4.292304	-4.401340
84	-3.461399	-4.321243	-4.401340
85	-3.461812	-4.229616	-4.401340
86	-3.460796	-4.299550	-4.401340
87	-3.466714	-4.336084	-4.401340
88	-3.465376	-4.343555	-4.401340
89	-3.469680	-4.285082	-4.401340
90	-3.470684	-4.320395	-4.401340
91	-3.453334	-4.380555	-4.401340
92	-3.467563	-4.388245	-4.401340
93	-3.470105	-4.380062	-4.401340
94	-3.467134	-4.297479	-4.401340
95	-3.462477	-4.293276	-4.401340
96	-3.461896	-4.303753	-4.401340
97	-3.468988	-4.350432	-4.401340
98	-3.465869	-4.312941	-4.401340
99	-3.470476	-4.262412	-4.401340
0	-1.482531	-2.184394	-2.184394
1	-2.653853	-3.497580	-3.497580
2	-2.994457	-3.919502	-3.919502
3	-3.148714	-4.199679	-4.199679
4	-3.239835	-4.266855	-4.266855
5	-3.296004	-4.298684	-4.298684
6	-3.335969	-4.271833	-4.298684
7	-3.359561	-4.378904	-4.378904
8	-3.377464	-4.291917	-4.378904
9	-3.388801	-4.388116	-4.388116
10	-3.398334	-4.417169	-4.417169
11	-3.404769	-4.334087	-4.417169
12	-3.407407	-4.497517	-4.497517
13	-3.410970	-4.433303	-4.497517
14	-3.412494	-4.371358	-4.497517
15	-3.413859	-4.453278	-4.497517
16	-3.413991	-4.320532	-4.497517
17	-3.416368	-4.391529	-4.497517
18	-3.416701	-4.386253	-4.497517
19	-3.416057	-4.365057	-4.497517
20	-3.417130	-4.438747	-4.497517
21	-3.417055	-4.453076	-4.497517
22	-3.419134	-4.453360	-4.497517
23	-3.420289	-4.504307	-4.504307
24	-3.418285	-4.422279	-4.504307
25	-3.418840	-4.452140	-4.504307
26	-3.418645	-4.452096	-4.504307
27	-3.419022	-4.439616	-4.504307
28	-3.421485	-4.462901	-4.504307
29	-3.420885	-4.341105	-4.504307
30	-3.420882	-4.421538	-4.504307
31	-3.422348	-4.485926	-4.504307
32	-3.422242	-4.445850	-4.504307
33	-3.420713	-4.356924	-4.504307
34	-3.421514	-4.406654	-4.504307
35	-3.423710	-4.480418	-4.504307
36	-3.423481	-4.471649	-4.504307
37	-3.423601	-4.430680	-4.504307
38	-3.423865	-4.438981	-4.504307
39	-3.424872	-4.364092	-4.504307
40	-3.424460	-4.459484	-4.504307
41	-3.426715	-4.444609	-4.504307
42	-3.426868	-4.422656	-4.504307
43	-3.428712	-4.446929	-4.504307
44	-3.428251	-4.404344	-4.504307
45	-3.426745	-4.488941	-4.504307
46	-3.433603	-4.317677	-4.504307
47	-3.429212	-4.400044	-4.504307
48	-3.429875	-4.405027	-4.504307
49	-3.429190	-4.304577	-4.504307
50	-3.432023	-4.499632	-4.504307
51	-3.431336	-4.390840	-4.504307
52	-3.431635	-4.400544	-4.504307
53	-3.433938	-4.388181	-4.504307
54	-3.438283	-4.460146	-4.504307
55	-3.430737	-4.382362	-4.504307
56	-3.438221	-4.409314	-4.504307
57	-3.442200	-4.410589	-4.504307
58	-3.437973	-4.494417	-4.504307
59	-3.433877	-4.399581	-4.504307
60	-3.436229	-4.387413	-4.504307
61	-3.439164	-4.405648	-4.504307
62	-3.438582	-4.460871	-4.504307
63	-3.433077	-4.447488	-4.504307
64	-3.441917	-4.493558	-4.504307
65	-3.443269	-4.442297	-4.504307
66	-3.434017	-4.435516	-4.504307
67	-3.437266	-4.350154	-4.504307
68	-3.445594	-4.363725	-4.504307
69	-3.435764	-4.451197	-4.504307
70	-3.438338	-4.495560	-4.504307
71	-3.442728	-4.368789	-4.504307
72	-3.437901	-4.418226	-4.504307
73	-3.442027	-4.457915	-4.504307
74	-3.443764	-4.467211	-4.504307
75	-3.443102	-4.468984	-4.504307
76	-3.443690	-4.460690	-4.504307
77	-3.445257	-4.466549	-4.504307
78	-3.444844	-4.386073	-4.504307
79	-3.453739	-4.435908	-4.504307
80	-3.446009	-4.507737	-4.507737
81	-3.443580	-4.412600	-4.507737
82	-3.448421	-4.477944	-4.507737
83	-3.450351	-4.433915	-4.507737
84	-3.456911	-4.349230	-4.507737
85	-3.442814	-4.423937	-4.507737
86	-3.450428	-4.458528	-4.507737
87	-3.451111	-4.473466	-4.507737
88	-3.458943	-4.329392	-4.507737
89	-3.448683	-4.478453	-4.507737
90	-3.453178	-4.485678	-4.507737
91	-3.454288	-4.394850	-4.507737
92	-3.453821	-4.474951	-4.507737
93	-3.453694	-4.390086	-4.507737
94	-3.459678	-4.497111	-4.507737
95	-3.456667	-4.458623	-4.507737
96	-3.456075	-4.384804	-4.507737
97	-3.460249	-4.485984	-4.507737
98	-3.455087	-4.408069	-4.507737
99	-3.457374	-4.477504	-4.507737
0	-1.350672	-1.869208	-1.869208
1	-2.575677	-3.186830	-3.186830
2	-2.942668	-3.788730	-3.788730
3	-3.113745	-4.009816	-4.009816
4	-3.216068	-4.206197	-4.206197
5	-3.273972	-4.253111	-4.253111
6	-3.316962	-4.310946	-4.310946
7	-3.347066	-4.309814	-4.310946
8	-3.365655	-4.346666	-4.346666
9	-3.381638	-4.410599	-4.410599
10	-3.392683	-4.370586	-4.410599
11	-3.397788	-4.368882	-4.410599
12	-3.405124	-4.385909	-4.410599
13	-3.407385	-4.410512	-4.410599
14	-3.410847	-4.405761	-4.410599
15	-3.412494	-4.393580	-4.410599
16	-3.415595	-4.443734	-4.443734
17	-3.415423	-4.397695	-4.443734
18	-3.415392	-4.454238	-4.454238
19	-3.416886	-4.451930	-4.454238
20	-3.415892	-4.439029	-4.454238
21	-3.419818	-4.460687	-4.460687
22	-3.416552	-4.459433	-4.460687
23	-3.419200	-4.451551	-4.460687
24	-3.419196	-4.418773	-4.460687
25	-3.418747	-4.448294	-4.460687
26	-3.419389	-4.397838	-4.460687
27	-3.417417	-4.430337	-4.460687
28	-3.419793	-4.428566	-4.460687
29	-3.424496	-4.410853	-4.460687
30	-3.420944	-4.456279	-4.460687
31	-3.418917	-4.450587	-4.460687
32	-3.421063	-4.445410	-4.460687
33	-3.422249	-4.478822	-4.478822
34	-3.425265	-4.455735	-4.478822
35	-3.424983	-4.377652	-4.478822
36	-3.423571	-4.426276	-4.478822
37	-3.423725	-4.425148	-4.478822
38	-3.423145	-4.460187	-4.478822
39	-3.425858	-4.408491	-4.478822
40	-3.428216	-4.421372	-4.478822
41	-3.427460	-4.408648	-4.478822
42	-3.431760	-4.436403	-4.478822
43	-3.424726	-4.430087	-4.478822
44	-3.430023	-4.428452	-4.478822
45	-3.429648	-4.416212	-4.478822
46	-3.429959	-4.401166	-4.478822
47	-3.432506	-4.416728	-4.478822
48	-3.427995	-4.387992	-4.478822
49	-3.432565	-4.418840	-4.478822
50	-3.435325	-4.438881	-4.478822
51	-3.432876	-4.447709	-4.478822
52	-3.437431	-4.449847	-4.478822
53	-3.435137	-4.420750	-4.478822
54	-3.439058	-4.472999	-4.478822
55	-3.433192	-4.367683	-4.478822
56	-3.434477	-4.454643	-4.478822
57	-3.434986	-4.428441	-4.478822
58	-3.439096	-4.430265	-4.478822
59	-3.437120	-4.446194	-4.478822
60	-3.436299	-4.439484	-4.478822
61	-3.437774	-4.449531	-4.478822
62	-3.440046	-4.449040	-4.478822
63	-3.435813	-4.435481	-4.478822
64	-3.437099	-4.418956	-4.478822
65	-3.446250	-4.393429	-4.478822
66	-3.442836	-4.425604	-4.478822
67	-3.437230	-4.385383	-4.478822
68	-3.444400	-4.416810	-4.478822
69	-3.444467	-4.456816	-4.478822
70	-3.441387	-4.428989	-4.478822
71	-3.443663	-4.407036	-4.478822
72	-3.445393	-4.417942	-4.478822
73	-3.447673	-4.436789	-4.478822
74	-3.448083	-4.375985	-4.478822
75	-3.445144	-4.402797	-4.478822
76	-3.447558	-4.412204	-4.478822
77	-3.453753	-4.450131	-4.478822
78	-3.451290	-4.423613	-4.478822
79	-3.447966	-4.404651	-4.478822
80	-3.457142	-4.446071	-4.478822
81	-3.447790	-4.435317	-4.478822
82	-3.454461	-4.433211	-4.478822
83	-3.452969	-4.426092	-4.478822
84	-3.448628	-4.428783	-4.478822
85	-3.450954	-4.428661	-4.478822
86	-3.455494	-4.458395	-4.478822
87	-3.455025	-4.419131	-4.478822
88	-3.450384	-4.377041	-4.478822
89	-3.452573	-4.423583	-4.478822
90	-3.460124	-4.404660	-4.478822
91	-3.463779	-4.425103	-4.478822
92	-3.458401	-4.455133	-4.478822
93	-3.463165	-4.396426	-4.478822
94	-3.462890	-4.454693	-4.478822
95	-3.459320	-4.435148	-4.478822
96	-3.461328	-4.438676	-4.478822
97	-3.460459	-4.397354	-4.478822
98	-3.461244	-4.408182	-4.478822
99	-3.449318	-4.418985	-4.478822
0	-1.827710	-2.587588	-2.587588
1	-2.751943	-3.732966	-3.732966
2	-3.040745	-4.006516	-4.006516
3	-3.188343	-4.207194	-4.207194
4	-3.269489	-4.293479	-4.293479
5	-3.318254	-4.368525	-4.368525
6	-3.351020	-4.351094	-4.368525
7	-3.374310	-4.275047	-4.368525
8	-3.388605	-4.377084	-4.377084
9	-3.396081	-4.444100	-4.444100
10	-3.402334	-4.449793	-4.449793
11	-3.406501	-4.349614	-4.449793
12	-3.410555	-4.390829	-4.449793
13	-3.411588	-4.472167	-4.472167
14	-3.413738	-4.391621	-4.472167
15	-3.413425	-4.407580	-4.472167
16	-3.415321	-4.375484	-4.472167
17	-3.416652	-4.354158	-4.472167
18	-3.416685	-4.410264	-4.472167
19	-3.417084	-4.418260	-4.472167
20	-3.416848	-4.436545	-4.472167
21	-3.416875	-4.335950	-4.472167
22	-3.418454	-4.455999	-4.472167
23	-3.416572	-4.372247	-4.472167
24	-3.419560	-4.399354	-4.472167
25	-3.419240	-4.394293	-4.472167
26	-3.420035	-4.425047	-4.472167
27	-3.418989	-4.463496	-4.472167
28	-3.419376	-4.481923	-4.481923
29	-3.419105	-4.509835	-4.509835
30	-3.419731	-4.456802	-4.509835
31	-3.422046	-4.465805	-4.509835
32	-3.420780	-4.455832	-4.509835
33	-3.420968	-4.492710	-4.509835
34	-3.419225	-4.412679	-4.509835
35	-3.422163	-4.366277	-4.509835
36	-3.423117	-4.449534	-4.509835
37	-3.423697	-4.439764	-4.509835
38	-3.422909	-4.477921	-4.509835
39	-3.425267	-4.486439	-4.509835
40	-3.425227	-4.473456	-4.509835
41	-3.425691	-4.426527	-4.509835
42	-3.428569	-4.443689	-4.509835
43	-3.427325	-4.440640	-4.509835
44	-3.429257	-4.331124	-4.509835
45	-3.422985	-4.427438	-4.509835
46	-3.429344	-4.368273	-4.509835
47	-3.431117	-4.346742	-4.509835
48	-3.433692	-4.475790	-4.509835
49	-3.429105	-4.444759	-4.509835
50	-3.433383	-4.412246	-4.509835
51	-3.432044	-4.386105	-4.509835
52	-3.427703	-4.410770	-4.509835
53	-3.434154	-4.450520	-4.509835
54	-3.437193	-4.405620	-4.509835
55	-3.434318	-4.425329	-4.509835
56	-3.435808	-4.437307	-4.509835
57	-3.435294	-4.456033	-4.509835
58	-3.434600	-4.439913	-4.509835
59	-3.437425	-4.478013	-4.509835
60	-3.434737	-4.382040	-4.509835
61	-3.433607	-4.405430	-4.509835
62	-3.440476	-4.457297	-4.509835
63	-3.437866	-4.453632	-4.509835
64	-3.436447	-4.433027	-4.509835
65	-3.435579	-4.447169	-4.509835
66	-3.437487	-4.408804	-4.509835
67	-3.443891	-4.389880	-4.509835
68	-3.444067	-4.454575	-4.509835
69	-3.441162	-4.414380	-4.509835
70	-3.444212	-4.427292	-4.509835
71	-3.444520	-4.428358	-4.509835
72	-3.449968	-4.445484	-4.509835
73	-3.448771	-4.458230	-4.509835
74	-3.444954	-4.440239	-4.509835
75	-3.445997	-4.424062	-4.509835
76	-3.448458	-4.453855	-4.509835
77	-3.442883	-4.459683	-4.509835
78	-3.449149	-4.492013	-4.509835
79	-3.449748	-4.463479	-4.509835
80	-3.445879	-4.442507	-4.509835
81	-3.452204	-4.349342	-4.509835
82	-3.450237	-4.410514	-4.509835
83	-3.453537	-4.466818	-4.509835
84	-3.453669	-4.402558	-4.509835
85	-3.452131	-4.473234	-4.509835
86	-3.449162	-4.408108	-4.509835
87	-3.460573	-4.414699	-4.509835
88	-3.452452	-4.447315	-4.509835
89	-3.456063	-4.300744	-4.509835
90	-3.453938	-4.373092	-4.509835
91	-3.451602	-4.363572	-4.509835
92	-3.455182	-4.411907	-4.509835
93	-3.463035	-4.474737	-4.509835
94	-3.460966	-4.347772	-4.509835
95	-3.458308	-4.308406	-4.509835
96	-3.459177	-4.465793	-4.509835
97	-3.461712	-4.422796	-4.509835
98	-3.465735	-4.391539	-4.509835
99	-3.452861	-4.460997	-4.509835
0	-2.050230	-2.861931	-2.861931
1	-2.883426	-3.769914	-3.769914
2	-3.145337	-4.046721	-4.046721
3	-3.257434	-4.158944	-4.158944
4	-3.320080	-4.275903	-4.275903
5	-3.358243	-4.303155	-4.303155
6	-3.378737	-4.408425	-4.408425
7	-3.393011	-4.260617	-4.408425
8	-3.403176	-4.414749	-4.414749
9	-3.406940	-4.414178	-4.414749
10	-3.411977	-4.306385	-4.414749
11	-3.415662	-4.424679	-4.424679
12	-3.415913	-4.461990	-4.461990
13	-3.415847	-4.423198	-4.461990
14	-3.418542	-4.322203	-4.461990
15	-3.419234	-4.297029	-4.461990
16	-3.417681	-4.403820	-4.461990
17	-3.419152	-4.447383	-4.461990
18	-3.420466	-4.286645	-4.461990
19	-3.419589	-4.454978	-4.461990
20	-3.419187	-4.453052	-4.461990
21	-3.421469	-4.378872	-4.461990
22	-3.422397	-4.430236	-4.461990
23	-3.420165	-4.354412	-4.461990
24	-3.421307	-4.442062	-4.461990
25	-3.421327	-4.443667	-4.461990
26	-3.423936	-4.470690	-4.470690
27	-3.422881	-4.383147	-4.470690
28	-3.423103	-4.395448	-4.470690
29	-3.424822	-4.438882	-4.470690
30	-3.423639	-4.415452	-4.470690
31	-3.425072	-4.464353	-4.470690
32	-3.426315	-4.375437	-4.470690
33	-3.423992	-4.302720	-4.470690
34	-3.428277	-4.330786	-4.470690
35	-3.427088	-4.445287	-4.470690
36	-3.431338	-4.417285	-4.470690
37	-3.430823	-4.388127	-4.470690
38	-3.429907	-4.404076	-4.470690
39	-3.428948	-4.343133	-4.470690
40	-3.430122	-4.371488	-4.470690
41	-3.430676	-4.373087	-4.470690
42	-3.433784	-4.347851	-4.470690
43	-3.432318	-4.430926	-4.470690
44	-3.433648	-4.404738	-4.470690
45	-3.438722	-4.412614	-4.470690
46	-3.432538	-4.381710	-4.470690
47	-3.436632	-4.323594	-4.470690
48	-3.434656	-4.430290	-4.470690
49	-3.435176	-4.388442	-4.470690
50	-3.434953	-4.368490	-4.470690
51	-3.435077	-4.399426	-4.470690
52	-3.439385	-4.306862	-4.470690
53	-3.437748	-4.338199	-4.470690
54	-3.436735	-4.384267	-4.470690
55	-3.439565	-4.369606	-4.470690
56	-3.432769	-4.472261	-4.472261
57	-3.442029	-4.371621	-4.472261
58	-3.446671	-4.350658	-4.472261
59	-3.440234	-4.302393	-4.472261
60	-3.435217	-4.378912	-4.472261
61	-3.440535	-4.393955	-4.472261
62	-3.441244	-4.319614	-4.472261
63	-3.442955	-4.449106	-4.472261
64	-3.446647	-4.247190	-4.472261
65	-3.446321	-4.427322	-4.472261
66	-3.446928	-4.406670	-4.472261
67	-3.450820	-4.412055	-4.472261
68	-3.447720	-4.426690	-4.472261
69	-3.444458	-4.393883	-4.472261
70	-3.449430	-4.446415	-4.472261
71	-3.450797	-4.385665	-4.472261
72	-3.455785	-4.462525	-4.472261
73	-3.457678	-4.404633	-4.472261
74	-3.453488	-4.402896	-4.472261
75	-3.449194	-4.374545	-4.472261
76	-3.454014	-4.414410	-4.472261
77	-3.453166	-4.364570	-4.472261
78	-3.453944	-4.375750	-4.472261
79	-3.454646	-4.324798	-4.472261
80	-3.458858	-4.340308	-4.472261
81	-3.455206	-4.445014	-4.472261
82	-3.456659	-4.360303	-4.472261
83	-3.459230	-4.339422	-4.472261
84	-3.459628	-4.384848	-4.472261
85	-3.452689	-4.394408	-4.472261
86	-3.456878	-4.335365	-4.472261
87	-3.454417	-4.300704	-4.472261
88	-3.464619	-4.408831	-4.472261
89	-3.459114	-4.253242	-4.472261
90	-3.460666	-4.289211	-4.472261
91	-3.464783	-4.387559	-4.472261
92	-3.459185	-4.382025	-4.472261
93	-3.457136	-4.403477	-4.472261
94	-3.465645	-4.335827	-4.472261
95	-3.470225	-4.442094	-4.472261
96	-3.472324	-4.348034	-4.472261
97	-3.462401	-4.414650	-4.472261
98	-3.470431	-4.422262	-4.472261
99	-3.470729	-4.384993	-4.472261
0	-0.968583	-1.685134	-1.685134
1	-2.409787	-3.127691	-3.127691
2	-2.827356	-3.626965	-3.626965
3	-3.027647	-3.940099	-3.940099
4	-3.149842	-4.066286	-4.066286
5	-3.233445	-4.178928	-4.178928
6	-3.285000	-4.215094	-4.215094
7	-3.324190	-4.306832	-4.306832
8	-3.348886	-4.324501	-4.324501
9	-3.370187	-4.356659	-4.356659
10	-3.379904	-4.355066	-4.356659
11	-3.390293	-4.387739	-4.387739
12	-3.400975	-4.371476	-4.387739
13	-3.403990	-4.384519	-4.387739
14	-3.407077	-4.340963	-4.387739
15	-3.409941	-4.375246	-4.387739
16	-3.412161	-4.374172	-4.387739
17	-3.414265	-4.410057	-4.410057
18	-3.415045	-4.386701	-4.410057
19	-3.413902	-4.388012	-4.410057
20	-3.418473	-4.378017	-4.410057
21	-3.418136	-4.390089	-4.410057
22	-3.417582	-4.385943	-4.410057
23	-3.418992	-4.396329	-4.410057
24	-3.416848	-4.435519	-4.435519
25	-3.420588	-4.396981	-4.435519
26	-3.420217	-4.386163	-4.435519
27	-3.419493	-4.425121	-4.435519
28	-3.423948	-4.417481	-4.435519
29	-3.423841	-4.402775	-4.435519
30	-3.426007	-4.401178	-4.435519
31	-3.422108	-4.407390	-4.435519
32	-3.426145	-4.378231	-4.435519
33	-3.424256	-4.390751	-4.435519
34	-3.422086	-4.423975	-4.435519
35	-3.425606	-4.405185	-4.435519
36	-3.428071	-4.417803	-4.435519
37	-3.426161	-4.417459	-4.435519
38	-3.425713	-4.393686	-4.435519
39	-3.427066	-4.388976	-4.435519
40	-3.428206	-4.382337	-4.435519
41	-3.426635	-4.388697	-4.435519
42	-3.428638	-4.416120	-4.435519
43	-3.426537	-4.435784	-4.435784
44	-3.433284	-4.406870	-4.435784
45	-3.432483	-4.421715	-4.435784
46	-3.431021	-4.355800	-4.435784
47	-3.431000	-4.433661	-4.435784
48	-3.429320	-4.402227	-4.435784
49	-3.436678	-4.415194	-4.435784
50	-3.430918	-4.406896	-4.435784
51	-3.433740	-4.398671	-4.435784
52	-3.431023	-4.372019	-4.435784
53	-3.438203	-4.412184	-4.435784
54	-3.435964	-4.427842	-4.435784
55	-3.434256	-4.449702	-4.449702
56	-3.437294	-4.390620	-4.449702
57	-3.439034	-4.414679	-4.449702
58	-3.438385	-4.410066	-4.449702
59	-3.440690	-4.407636	-4.449702
60	-3.436098	-4.367915	-4.449702
61	-3.437544	-4.404022	-4.449702
62	-3.443056	-4.382968	-4.449702
63	-3.439178	-4.397555	-4.449702
64	-3.440858	-4.431904	-4.449702
65	-3.435253	-4.436881	-4.449702
66	-3.434914	-4.378869	-4.449702
67	-3.436851	-4.402645	-4.449702
68	-3.442710	-4.388485	-4.449702
69	-3.446564	-4.402443	-4.449702
70	-3.445063	-4.416602	-4.449702
71	-3.446634	-4.409183	-4.449702
72	-3.442552	-4.367918	-4.449702
73	-3.441415	-4.437854	-4.449702
74	-3.450062	-4.377997	-4.449702
75	-3.450372	-4.380740	-4.449702
76	-3.447923	-4.334136	-4.449702
77	-3.451894	-4.382455	-4.449702
78	-3.443339	-4.357121	-4.449702
79	-3.447702	-4.355120	-4.449702
80	-3.455729	-4.368907	-4.449702
81	-3.451685	-4.357136	-4.449702
82	-3.452425	-4.414984	-4.449702
83	-3.451270	-4.419256	-4.449702
84	-3.451191	-4.416013	-4.449702
85	-3.453795	-4.405824	-4.449702
86	-3.452020	-4.417432	-4.449702
87	-3.452981	-4.455786	-4.455786
88	-3.455229	-4.402014	-4.455786
89	-3.454185	-4.396686	-4.455786
90	-3.458567	-4.389579	-4.455786
91	-3.463265	-4.435168	-4.455786
92	-3.457413	-4.388881	-4.455786
93	-3.457693	-4.378953	-4.455786
94	-3.459092	-4.375573	-4.455786
95	-3.459519	-4.403529	-4.455786
96	-3.454665	-4.384450	-4.455786
97	-3.456972	-4.419851	-4.455786
98	-3.457825	-4.441458	-4.455786
99	-3.466117	-4.373726	-4.455786
0	-1.447372	-2.072271	-2.072271
1	-2.606620	-3.461958	-3.461958
2	-2.957672	-3.867330	-3.867330
3	-3.134668	-4.067744	-4.067744
4	-3.226838	-4.152450	-4.152450
5	-3.290492	-4.283060	-4.283060
6	-3.330862	-4.328375	-4.328375
7	-3.357610	-4.386654	-4.386654
8	-3.375431	-4.418974	-4.418974
9	-3.385950	-4.342258	-4.418974
10	-3.398584	-4.322966	-4.418974
11	-3.404726	-4.434124	-4.434124
12	-3.406642	-4.362368	-4.434124
13	-3.412634	-4.417946	-4.434124
