64	-3.450541	-4.460194	-4.522697
65	-3.450622	-4.461634	-4.522697
66	-3.449270	-4.422422	-4.522697
67	-3.450464	-4.390177	-4.522697
68	-3.451333	-4.473210	-4.522697
69	-3.451817	-4.443161	-4.522697
70	-3.450538	-4.466536	-4.522697
71	-3.450714	-4.472571	-4.522697
72	-3.451319	-4.504916	-4.522697
73	-3.453026	-4.425424	-4.522697
74	-3.452096	-4.506058	-4.522697
75	-3.451486	-4.440983	-4.522697
76	-3.450600	-4.422303	-4.522697
77	-3.449673	-4.459987	-4.522697
78	-3.450144	-4.408305	-4.522697
79	-3.449366	-4.503723	-4.522697
80	-3.450089	-4.494779	-4.522697
81	-3.451280	-4.463381	-4.522697
82	-3.450461	-4.418078	-4.522697
83	-3.451096	-4.471498	-4.522697
84	-3.452049	-4.442661	-4.522697
85	-3.454278	-4.410375	-4.522697
86	-3.451722	-4.479448	-4.522697
87	-3.451484	-4.475555	-4.522697
88	-3.452077	-4.464462	-4.522697
89	-3.451571	-4.473248	-4.522697
90	-3.449587	-4.440033	-4.522697
91	-3.451992	-4.458286	-4.522697
92	-3.450266	-4.427937	-4.522697
93	-3.449694	-4.377357	-4.522697
94	-3.450527	-4.403512	-4.522697
95	-3.451489	-4.410983	-4.522697
96	-3.452503	-4.463399	-4.522697
97	-3.453101	-4.429772	-4.522697
98	-3.451623	-4.484588	-4.522697
99	-3.451722	-4.421357	-4.522697
0	-2.040667	-2.292601	-2.292601
1	-2.877583	-3.374439	-3.374439
2	-3.120202	-3.884142	-3.884142
3	-3.236651	-4.073698	-4.073698
4	-3.310787	-4.189768	-4.189768
5	-3.355684	-4.328777	-4.328777
6	-3.385395	-4.335165	-4.335165
7	-3.406993	-4.360351	-4.360351
8	-3.419835	-4.385981	-4.385981
9	-3.427605	-4.414225	-4.414225
10	-3.438434	-4.382944	-4.414225
11	-3.439009	-4.425804	-4.425804
12	-3.441463	-4.393029	-4.425804
13	-3.443156	-4.485929	-4.485929
14	-3.444372	-4.459037	-4.485929
15	-3.447145	-4.404442	-4.485929
16	-3.446047	-4.422401	-4.485929
17	-3.448182	-4.424898	-4.485929
18	-3.447825	-4.456906	-4.485929
19	-3.449341	-4.413701	-4.485929
20	-3.446694	-4.476308	-4.485929
21	-3.449259	-4.507903	-4.507903
22	-3.447615	-4.536178	-4.536178
23	-3.447508	-4.448917	-4.536178
24	-3.448035	-4.478306	-4.536178
25	-3.450475	-4.474010	-4.536178
26	-3.450869	-4.429273	-4.536178
27	-3.448917	-4.486022	-4.536178
28	-3.448499	-4.434307	-4.536178
29	-3.450308	-4.484124	-4.536178
30	-3.449068	-4.456420	-4.536178
31	-3.449203	-4.460162	-4.536178
32	-3.448923	-4.517445	-4.536178
33	-3.450607	-4.489489	-4.536178
34	-3.449796	-4.391128	-4.536178
35	-3.449570	-4.430653	-4.536178
36	-3.447771	-4.437092	-4.536178
37	-3.450815	-4.484168	-4.536178
38	-3.448756	-4.497653	-4.536178
39	-3.450160	-4.474427	-4.536178
40	-3.448860	-4.466415	-4.536178
41	-3.451854	-4.411887	-4.536178
42	-3.451430	-4.489063	-4.536178
43	-3.452600	-4.424580	-4.536178
44	-3.449599	-4.484328	-4.536178
45	-3.448145	-4.444048	-4.536178
46	-3.452056	-4.452563	-4.536178
47	-3.451290	-4.474001	-4.536178
48	-3.450187	-4.467871	-4.536178
49	-3.449241	-4.441765	-4.536178
50	-3.449981	-4.468714	-4.536178
51	-3.451322	-4.459902	-4.536178
52	-3.448180	-4.466926	-4.536178
53	-3.449385	-4.489103	-4.536178
54	-3.451809	-4.430007	-4.536178
55	-3.450017	-4.475891	-4.536178
56	-3.448630	-4.468604	-4.536178
57	-3.450707	-4.462651	-4.536178
58	-3.449394	-4.412100	-4.536178
59	-3.452314	-4.473202	-4.536178
60	-3.450977	-4.418461	-4.536178
61	-3.450777	-4.501268	-4.536178
62	-3.451618	-4.462662	-4.536178
63	-3.451183	-4.458869	-4.536178
64	-3.451080	-4.487811	-4.536178
65	-3.451286	-4.442008	-4.536178
66	-3.451102	-4.477247	-4.536178
67	-3.451774	-4.484390	-4.536178
68	-3.450665	-4.478742	-4.536178
69	-3.450642	-4.426360	-4.536178
70	-3.449232	-4.427788	-4.536178
71	-3.451338	-4.462120	-4.536178
72	-3.451547	-4.466303	-4.536178
73	-3.449443	-4.473175	-4.536178
74	-3.453017	-4.479941	-4.536178
75	-3.449701	-4.457186	-4.536178
76	-3.453234	-4.498018	-4.536178
77	-3.451993	-4.460990	-4.536178
78	-3.451384	-4.428559	-4.536178
79	-3.451512	-4.476952	-4.536178
80	-3.450382	-4.404652	-4.536178
81	-3.450201	-4.414596	-4.536178
82	-3.450415	-4.438067	-4.536178
83	-3.451389	-4.502828	-4.536178
84	-3.453038	-4.497139	-4.536178
85	-3.449934	-4.414495	-4.536178
86	-3.449216	-4.400583	-4.536178
87	-3.449941	-4.479994	-4.536178
88	-3.451628	-4.419026	-4.536178
89	-3.450987	-4.501787	-4.536178
90	-3.452741	-4.484118	-4.536178
91	-3.452986	-4.426500	-4.536178
92	-3.450745	-4.490731	-4.536178
93	-3.450014	-4.413196	-4.536178
94	-3.451866	-4.502251	-4.536178
95	-3.451007	-4.437230	-4.536178
96	-3.449433	-4.477359	-4.536178
97	-3.450820	-4.480290	-4.536178
98	-3.451100	-4.452474	-4.536178
99	-3.451724	-4.466351	-4.536178
0	-1.781274	-2.256501	-2.256501
1	-2.851828	-3.294485	-3.294485
2	-3.110708	-3.693208	-3.693208
3	-3.226899	-3.957425	-3.957425
4	-3.295803	-4.069561	-4.069561
5	-3.345827	-4.168468	-4.168468
6	-3.377800	-4.237361	-4.237361
7	-3.399822	-4.335992	-4.335992
8	-3.413255	-4.283694	-4.335992
9	-3.427261	-4.346575	-4.346575
10	-3.433703	-4.370056	-4.370056
11	-3.439263	-4.390475	-4.390475
12	-3.445044	-4.367200	-4.390475
13	-3.445449	-4.390330	-4.390475
14	-3.448250	-4.434508	-4.434508
15	-3.450868	-4.412259	-4.434508
16	-3.449326	-4.436662	-4.436662
17	-3.451695	-4.368499	-4.436662
18	-3.451994	-4.358696	-4.436662
19	-3.450470	-4.334174	-4.436662
20	-3.450714	-4.398406	-4.436662
21	-3.452266	-4.451831	-4.451831
22	-3.452454	-4.445018	-4.451831
23	-3.453421	-4.435921	-4.451831
24	-3.452273	-4.389795	-4.451831
25	-3.452551	-4.451918	-4.451918
26	-3.452223	-4.487675	-4.487675
27	-3.453591	-4.436804	-4.487675
28	-3.450926	-4.375681	-4.487675
29	-3.453357	-4.424911	-4.487675
30	-3.452734	-4.359322	-4.487675
31	-3.453361	-4.410002	-4.487675
32	-3.453714	-4.423944	-4.487675
33	-3.453551	-4.490571	-4.490571
34	-3.454404	-4.430540	-4.490571
35	-3.453016	-4.444824	-4.490571
36	-3.453947	-4.461872	-4.490571
37	-3.453714	-4.452883	-4.490571
38	-3.453598	-4.477083	-4.490571
39	-3.453355	-4.417260	-4.490571
40	-3.454711	-4.348677	-4.490571
41	-3.454035	-4.383257	-4.490571
42	-3.455025	-4.417996	-4.490571
43	-3.453132	-4.385083	-4.490571
44	-3.454819	-4.414567	-4.490571
45	-3.455769	-4.413230	-4.490571
46	-3.454616	-4.438643	-4.490571
47	-3.450687	-4.359235	-4.490571
48	-3.454347	-4.422078	-4.490571
49	-3.453903	-4.480264	-4.490571
50	-3.455268	-4.418885	-4.490571
51	-3.455247	-4.385313	-4.490571
52	-3.454401	-4.426740	-4.490571
53	-3.454667	-4.432203	-4.490571
54	-3.453802	-4.474505	-4.490571
55	-3.456200	-4.421443	-4.490571
56	-3.454487	-4.413636	-4.490571
57	-3.454302	-4.415986	-4.490571
58	-3.452909	-4.439211	-4.490571
59	-3.454938	-4.422839	-4.490571
60	-3.454709	-4.477503	-4.490571
61	-3.454459	-4.394136	-4.490571
62	-3.453642	-4.392346	-4.490571
63	-3.455332	-4.327044	-4.490571
64	-3.454774	-4.437158	-4.490571
65	-3.452741	-4.449609	-4.490571
66	-3.455648	-4.459685	-4.490571
67	-3.456933	-4.471744	-4.490571
68	-3.455248	-4.395850	-4.490571
69	-3.454140	-4.330919	-4.490571
70	-3.453502	-4.461153	-4.490571
71	-3.453804	-4.422447	-4.490571
72	-3.452834	-4.415167	-4.490571
73	-3.454858	-4.396068	-4.490571
74	-3.455752	-4.420248	-4.490571
75	-3.455404	-4.395577	-4.490571
76	-3.455973	-4.445900	-4.490571
77	-3.453704	-4.393107	-4.490571
78	-3.454815	-4.413807	-4.490571
79	-3.455081	-4.437485	-4.490571
80	-3.455154	-4.450827	-4.490571
81	-3.455097	-4.459110	-4.490571
82	-3.456152	-4.449831	-4.490571
83	-3.453420	-4.414403	-4.490571
84	-3.455108	-4.433316	-4.490571
85	-3.454465	-4.427557	-4.490571
86	-3.456432	-4.454930	-4.490571
87	-3.455981	-4.349302	-4.490571
88	-3.455333	-4.487679	-4.490571
89	-3.454887	-4.427254	-4.490571
90	-3.454960	-4.471335	-4.490571
91	-3.454988	-4.442555	-4.490571
92	-3.455533	-4.357294	-4.490571
93	-3.455203	-4.457424	-4.490571
94	-3.455574	-4.401398	-4.490571
95	-3.455451	-4.386183	-4.490571
96	-3.455123	-4.405376	-4.490571
97	-3.454860	-4.392856	-4.490571
98	-3.454982	-4.385133	-4.490571
99	-3.453701	-4.392857	-4.490571
0	-1.302981	-1.803742	-1.803742
1	-2.616841	-3.043749	-3.043749
2	-2.947247	-3.616474	-3.616474
3	-3.116322	-3.940114	-3.940114
4	-3.217397	-4.175388	-4.175388
5	-3.285820	-4.200795	-4.200795
6	-3.333630	-4.347430	-4.347430
7	-3.364787	-4.359161	-4.359161
8	-3.386045	-4.473180	-4.473180
9	-3.404181	-4.472968	-4.473180
10	-3.415077	-4.501906	-4.501906
11	-3.423541	-4.434188	-4.501906
12	-3.431251	-4.459338	-4.501906
13	-3.434588	-4.502976	-4.502976
14	-3.438874	-4.367791	-4.502976
15	-3.439312	-4.522619	-4.522619
16	-3.442085	-4.549949	-4.549949
17	-3.442996	-4.511339	-4.549949
18	-3.444457	-4.480611	-4.549949
19	-3.442572	-4.495523	-4.549949
20	-3.445479	-4.472018	-4.549949
21	-3.443992	-4.512160	-4.549949
22	-3.446199	-4.524473	-4.549949
23	-3.446015	-4.504564	-4.549949
24	-3.447040	-4.546036	-4.549949
25	-3.444797	-4.462190	-4.549949
26	-3.445035	-4.523912	-4.549949
27	-3.444597	-4.474864	-4.549949
28	-3.446613	-4.561118	-4.561118
29	-3.446373	-4.562274	-4.562274
30	-3.446126	-4.518104	-4.562274
31	-3.447185	-4.546361	-4.562274
32	-3.446720	-4.462631	-4.562274
33	-3.446897	-4.433970	-4.562274
34	-3.446761	-4.517233	-4.562274
35	-3.447036	-4.562302	-4.562302
36	-3.447809	-4.560146	-4.562302
37	-3.447289	-4.500464	-4.562302
38	-3.446509	-4.525696	-4.562302
39	-3.445824	-4.454820	-4.562302
40	-3.448533	-4.464724	-4.562302
41	-3.447115	-4.509797	-4.562302
42	-3.447875	-4.534650	-4.562302
43	-3.448781	-4.466626	-4.562302
44	-3.446861	-4.539765	-4.562302
45	-3.446481	-4.538043	-4.562302
46	-3.446789	-4.513269	-4.562302
47	-3.447221	-4.501722	-4.562302
48	-3.447536	-4.536136	-4.562302
49	-3.445632	-4.366826	-4.562302
50	-3.447343	-4.512445	-4.562302
51	-3.448578	-4.505413	-4.562302
52	-3.448154	-4.463194	-4.562302
53	-3.448214	-4.526995	-4.562302
54	-3.447062	-4.466813	-4.562302
55	-3.448410	-4.554669	-4.562302
56	-3.446749	-4.431466	-4.562302
57	-3.448195	-4.587078	-4.587078
58	-3.446923	-4.537524	-4.587078
59	-3.447720	-4.544158	-4.587078
60	-3.445528	-4.515233	-4.587078
61	-3.447898	-4.551212	-4.587078
62	-3.446779	-4.501055	-4.587078
63	-3.446149	-4.550535	-4.587078
64	-3.447606	-4.528936	-4.587078
65	-3.447024	-4.501502	-4.587078
66	-3.447343	-4.503356	-4.587078
67	-3.446622	-4.523665	-4.587078
68	-3.446491	-4.538877	-4.587078
69	-3.448086	-4.539042	-4.587078
70	-3.449221	-4.489260	-4.587078
71	-3.447031	-4.503893	-4.587078
72	-3.447739	-4.551501	-4.587078
73	-3.448013	-4.473528	-4.587078
74	-3.447926	-4.519298	-4.587078
75	-3.447356	-4.563067	-4.587078
76	-3.448789	-4.549934	-4.587078
77	-3.448382	-4.468557	-4.587078
78	-3.448302	-4.471187	-4.587078
79	-3.447156	-4.494975	-4.587078
80	-3.447738	-4.534789	-4.587078
81	-3.448776	-4.486567	-4.587078
82	-3.448518	-4.528226	-4.587078
83	-3.448345	-4.524932	-4.587078
84	-3.447076	-4.493706	-4.587078
85	-3.447522	-4.546661	-4.587078
86	-3.448508	-4.524620	-4.587078
87	-3.447241	-4.508665	-4.587078
88	-3.448487	-4.513713	-4.587078
89	-3.448187	-4.574436	-4.587078
90	-3.448455	-4.457754	-4.587078
91	-3.447860	-4.458818	-4.587078
92	-3.448460	-4.521323	-4.587078
93	-3.447943	-4.467965	-4.587078
94	-3.447620	-4.478585	-4.587078
95	-3.448379	-4.519300	-4.587078
96	-3.448043	-4.525032	-4.587078
97	-3.447570	-4.513060	-4.587078
98	-3.448290	-4.515314	-4.587078
99	-3.448357	-4.474454	-4.587078
0	-1.879775	-2.321254	-2.321254
1	-2.843741	-3.428527	-3.428527
2	-3.098821	-3.779667	-3.779667
3	-3.228235	-3.964353	-3.964353
4	-3.305285	-4.126528	-4.126528
5	-3.347369	-4.281534	-4.281534
6	-3.379679	-4.311546	-4.311546
7	-3.403183	-4.324741	-4.324741
8	-3.415845	-4.407794	-4.407794
9	-3.426691	-4.350601	-4.407794
10	-3.434496	-4.464333	-4.464333
11	-3.437355	-4.457185	-4.464333
12	-3.441988	-4.465881	-4.465881
13	-3.443561	-4.439828	-4.465881
14	-3.444425	-4.463027	-4.465881
15	-3.446727	-4.502932	-4.502932
16	-3.449420	-4.488720	-4.502932
17	-3.450131	-4.402722	-4.502932
18	-3.449630	-4.534708	-4.534708
19	-3.448032	-4.419145	-4.534708
20	-3.451033	-4.467557	-4.534708
21	-3.449170	-4.439325	-4.534708
22	-3.449575	-4.503599	-4.534708
23	-3.450661	-4.450585	-4.534708
24	-3.451021	-4.307002	-4.534708
25	-3.450126	-4.308687	-4.534708
26	-3.450030	-4.460653	-4.534708
27	-3.448956	-4.519442	-4.534708
28	-3.451029	-4.482150	-4.534708
29	-3.449757	-4.409641	-4.534708
30	-3.449337	-4.423844	-4.534708
31	-3.450439	-4.511799	-4.534708
32	-3.450344	-4.459744	-4.534708
33	-3.450961	-4.440823	-4.534708
34	-3.451816	-4.391258	-4.534708
35	-3.450921	-4.491255	-4.534708
36	-3.450553	-4.320512	-4.534708
37	-3.451188	-4.431104	-4.534708
38	-3.450785	-4.435669	-4.534708
39	-3.449109	-4.403129	-4.534708
40	-3.449839	-4.427906	-4.534708
41	-3.449770	-4.367864	-4.534708
42	-3.451591	-4.383042	-4.534708
43	-3.449027	-4.487603	-4.534708
44	-3.451688	-4.485297	-4.534708
45	-3.450580	-4.441895	-4.534708
46	-3.451826	-4.411383	-4.534708
47	-3.451616	-4.440600	-4.534708
48	-3.451356	-4.405487	-4.534708
49	-3.450068	-4.488445	-4.534708
50	-3.451050	-4.487248	-4.534708
51	-3.450216	-4.377232	-4.534708
52	-3.451562	-4.474438	-4.534708
53	-3.451365	-4.485268	-4.534708
54	-3.451997	-4.463034	-4.534708
55	-3.451077	-4.474788	-4.534708
56	-3.451426	-4.485891	-4.534708
57	-3.452185	-4.477363	-4.534708
58	-3.451491	-4.439867	-4.534708
59	-3.451259	-4.494015	-4.534708
60	-3.452066	-4.461359	-4.534708
61	-3.451600	-4.505482	-4.534708
62	-3.450415	-4.537594	-4.537594
63	-3.452498	-4.432417	-4.537594
64	-3.451485	-4.489035	-4.537594
65	-3.450655	-4.517758	-4.537594
66	-3.451584	-4.437807	-4.537594
67	-3.450876	-4.544775	-4.544775
68	-3.452583	-4.463491	-4.544775
69	-3.450786	-4.428442	-4.544775
70	-3.451026	-4.407060	-4.544775
71	-3.450738	-4.493877	-4.544775
72	-3.450085	-4.452104	-4.544775
73	-3.451430	-4.470397	-4.544775
74	-3.451801	-4.447130	-4.544775
75	-3.452018	-4.503384	-4.544775
76	-3.450540	-4.465692	-4.544775
77	-3.451375	-4.476141	-4.544775
78	-3.451087	-4.366558	-4.544775
79	-3.450845	-4.409178	-4.544775
80	-3.451587	-4.422711	-4.544775
81	-3.450860	-4.442630	-4.544775
82	-3.451089	-4.536871	-4.544775
83	-3.451370	-4.404718	-4.544775
84	-3.450909	-4.463763	-4.544775
85	-3.451738	-4.363166	-4.544775
86	-3.451686	-4.468107	-4.544775
87	-3.452522	-4.427853	-4.544775
88	-3.451706	-4.275475	-4.544775
89	-3.452750	-4.413809	-4.544775
90	-3.454146	-4.490539	-4.544775
91	-3.451355	-4.441805	-4.544775
92	-3.451526	-4.478659	-4.544775
93	-3.451260	-4.394468	-4.544775
94	-3.451447	-4.462536	-4.544775
95	-3.451858	-4.438628	-4.544775
96	-3.450430	-4.433484	-4.544775
97	-3.450976	-4.485963	-4.544775
98	-3.452712	-4.495570	-4.544775
99	-3.452640	-4.399235	-4.544775
0	-2.171569	-2.890277	-2.890277
1	-2.977570	-4.073530	-4.073530
2	-3.191061	-4.462698	-4.462698
3	-3.291112	-4.666119	-4.666119
4	-3.345256	-4.779141	-4.779141
5	-3.383549	-4.844283	-4.844283
6	-3.407032	-4.899166	-4.899166
7	-3.421643	-4.928330	-4.928330
8	-3.431302	-4.955101	-4.955101
9	-3.436742	-4.969905	-4.969905
10	-3.442514	-4.976798	-4.976798
11	-3.444028	-4.982115	-4.982115
12	-3.445381	-4.987401	-4.987401
13	-3.447899	-4.990146	-4.990146
14	-3.450769	-4.987869	-4.990146
15	-3.450069	-4.987474	-4.990146
16	-3.449268	-4.990400	-4.990400
17	-3.450564	-4.996060	-4.996060
18	-3.450609	-4.999843	-4.999843
19	-3.450376	-4.997756	-4.999843
20	-3.451252	-4.995426	-4.999843
21	-3.450610	-4.995839	-4.999843
22	-3.450107	-5.000131	-5.000131
23	-3.449949	-5.001838	-5.001838
24	-3.450502	-4.998394	-5.001838
25	-3.451786	-4.993470	-5.001838
26	-3.451518	-4.994422	-5.001838
27	-3.450477	-4.994161	-5.001838
28	-3.450448	-4.994464	-5.001838
29	-3.450698	-4.997030	-5.001838
30	-3.450884	-4.996113	-5.001838
31	-3.451922	-5.000098	-5.001838
32	-3.451528	-5.006068	-5.006068
33	-3.451458	-5.003759	-5.006068
34	-3.451733	-5.003589	-5.006068
35	-3.450100	-5.004960	-5.006068
36	-3.451367	-5.000911	-5.006068
37	-3.450823	-5.003667	-5.006068
38	-3.450855	-5.000310	-5.006068
39	-3.450748	-4.999454	-5.006068
40	-3.452146	-4.999885	-5.006068
41	-3.451559	-5.001391	-5.006068
42	-3.451200	-5.000597	-5.006068
43	-3.451097	-5.001807	-5.006068
44	-3.452214	-5.004212	-5.006068
45	-3.451677	-5.002941	-5.006068
46	-3.451774	-5.004236	-5.006068
47	-3.451868	-5.002909	-5.006068
48	-3.452919	-5.004598	-5.006068
49	-3.452713	-5.004017	-5.006068
50	-3.452941	-5.003537	-5.006068
51	-3.450785	-5.001096	-5.006068
52	-3.452672	-5.003457	-5.006068
53	-3.452223	-5.004694	-5.006068
54	-3.452196	-5.002627	-5.006068
55	-3.452719	-5.000155	-5.006068
56	-3.451687	-4.998541	-5.006068
57	-3.452483	-5.003804	-5.006068
58	-3.452045	-4.998663	-5.006068
59	-3.452026	-4.997703	-5.006068
60	-3.451596	-5.004462	-5.006068
61	-3.451789	-4.998860	-5.006068
62	-3.452311	-5.000853	-5.006068
63	-3.452480	-5.000088	-5.006068
64	-3.452414	-5.001181	-5.006068
65	-3.452452	-4.995636	-5.006068
66	-3.451806	-4.998990	-5.006068
67	-3.451649	-4.996816	-5.006068
68	-3.452437	-4.996708	-5.006068
69	-3.452099	-4.991902	-5.006068
70	-3.452830	-4.999026	-5.006068
71	-3.452454	-4.999915	-5.006068
72	-3.452620	-4.999592	-5.006068
73	-3.452380	-4.999437	-5.006068
74	-3.452312	-4.998297	-5.006068
75	-3.452225	-4.995478	-5.006068
76	-3.452445	-4.995007	-5.006068
77	-3.452374	-4.993395	-5.006068
78	-3.453011	-4.993913	-5.006068
79	-3.452527	-4.997226	-5.006068
80	-3.452130	-4.991933	-5.006068
81	-3.452388	-4.996716	-5.006068
82	-3.452606	-4.998443	-5.006068
83	-3.452503	-4.990277	-5.006068
84	-3.452901	-5.001355	-5.006068
85	-3.452276	-4.997074	-5.006068
86	-3.452587	-5.000619	-5.006068
87	-3.451849	-5.001125	-5.006068
88	-3.452408	-4.998691	-5.006068
89	-3.452623	-4.997924	-5.006068
90	-3.451904	-4.999394	-5.006068
91	-3.452186	-4.998281	-5.006068
92	-3.452850	-5.000429	-5.006068
93	-3.452659	-4.999759	-5.006068
94	-3.451917	-4.996010	-5.006068
95	-3.452666	-4.995710	-5.006068
96	-3.453341	-4.994325	-5.006068
97	-3.452531	-4.996872	-5.006068
98	-3.451892	-4.998844	-5.006068
99	-3.452342	-4.997499	-5.006068
0	-0.745694	-1.627107	-1.627107
1	-2.510036	-2.698151	-2.698151
2	-2.890230	-3.408962	-3.408962
3	-3.077304	-3.894351	-3.894351
4	-3.187812	-3.988356	-3.988356
5	-3.264064	-4.010635	-4.010635
6	-3.312084	-4.239452	-4.239452
7	-3.347598	-4.404625	-4.404625
8	-3.375541	-4.349478	-4.404625
9	-3.391942	-4.415462	-4.415462
10	-3.406231	-4.410137	-4.415462
11	-3.416767	-4.531068	-4.531068
12	-3.425826	-4.412413	-4.531068
13	-3.430853	-4.492376	-4.531068
14	-3.435675	-4.462463	-4.531068
15	-3.439396	-4.444438	-4.531068
16	-3.442148	-4.391275	-4.531068
17	-3.442274	-4.456487	-4.531068
18	-3.444514	-4.519300	-4.531068
19	-3.445272	-4.555249	-4.555249
20	-3.446246	-4.526438	-4.555249
21	-3.446448	-4.303712	-4.555249
22	-3.447171	-4.458970	-4.555249
23	-3.447591	-4.395638	-4.555249
24	-3.447178	-4.425868	-4.555249
25	-3.447838	-4.527559	-4.555249
26	-3.446883	-4.557084	-4.557084
27	-3.447048	-4.490155	-4.557084
28	-3.447929	-4.467217	-4.557084
29	-3.447992	-4.409635	-4.557084
30	-3.447710	-4.532999	-4.557084
31	-3.446614	-4.529976	-4.557084
32	-3.448822	-4.432389	-4.557084
33	-3.447655	-4.511255	-4.557084
34	-3.448183	-4.513828	-4.557084
35	-3.449180	-4.531025	-4.557084
36	-3.448091	-4.561319	-4.561319
37	-3.448420	-4.526279	-4.561319
38	-3.449207	-4.530760	-4.561319
39	-3.446809	-4.499792	-4.561319
40	-3.448125	-4.357450	-4.561319
41	-3.446497	-4.527768	-4.561319
42	-3.448337	-4.561310	-4.561319
43	-3.448391	-4.463917	-4.561319
44	-3.448157	-4.464240	-4.561319
45	-3.448968	-4.462542	-4.561319
46	-3.448125	-4.483084	-4.561319
47	-3.447732	-4.470604	-4.561319
48	-3.449030	-4.497621	-4.561319
49	-3.448325	-4.531562	-4.561319
50	-3.447747	-4.500575	-4.561319
51	-3.449690	-4.530278	-4.561319
52	-3.448516	-4.469012	-4.561319
53	-3.449922	-4.400605	-4.561319
54	-3.449401	-4.593962	-4.593962
55	-3.449659	-4.562659	-4.593962
56	-3.448415	-4.530957	-4.593962
57	-3.449334	-4.402953	-4.593962
58	-3.446998	-4.429292	-4.593962
59	-3.448042	-4.428146	-4.593962
60	-3.448696	-4.397388	-4.593962
61	-3.448259	-4.413474	-4.593962
62	-3.448841	-4.500709	-4.593962
63	-3.448709	-4.428725	-4.593962
64	-3.448399	-4.562895	-4.593962
65	-3.449556	-4.573410	-4.593962
66	-3.449400	-4.531486	-4.593962
67	-3.450297	-4.514732	-4.593962
68	-3.449372	-4.500424	-4.593962
69	-3.448999	-4.593323	-4.593962
70	-3.449355	-4.560709	-4.593962
71	-3.449373	-4.492728	-4.593962
72	-3.449084	-4.594516	-4.594516
73	-3.449792	-4.397471	-4.594516
74	-3.448790	-4.563706	-4.594516
75	-3.449160	-4.598446	-4.598446
76	-3.449826	-4.448682	-4.598446
77	-3.448736	-4.564190	-4.598446
78	-3.449378	-4.304738	-4.598446
79	-3.449332	-4.564054	-4.598446
80	-3.448798	-4.564423	-4.598446
81	-3.449121	-4.459920	-4.598446
82	-3.449836	-4.503937	-4.598446
83	-3.449986	-4.562888	-4.598446
84	-3.449946	-4.334958	-4.598446
85	-3.449382	-4.392618	-4.598446
86	-3.447708	-4.461040	-4.598446
87	-3.448746	-4.434319	-4.598446
88	-3.449032	-4.561971	-4.598446
89	-3.448702	-4.428391	-4.598446
90	-3.449451	-4.492790	-4.598446
91	-3.449238	-4.548355	-4.598446
92	-3.450080	-4.531062	-4.598446
93	-3.449149	-4.528921	-4.598446
94	-3.449782	-4.430039	-4.598446
95	-3.448955	-4.397629	-4.598446
96	-3.449351	-4.531447	-4.598446
97	-3.449228	-4.430027	-4.598446
98	-3.449259	-4.427232	-4.598446
99	-3.449908	-4.499938	-4.598446
0	-2.142663	-2.489237	-2.489237
1	-2.968974	-3.726532	-3.726532
2	-3.185744	-4.046653	-4.046653
3	-3.284464	-4.163054	-4.163054
4	-3.343824	-4.204445	-4.204445
5	-3.379047	-4.368354	-4.368354
6	-3.403040	-4.330821	-4.368354
7	-3.418542	-4.466794	-4.466794
8	-3.427961	-4.367609	-4.466794
9	-3.436666	-4.434913	-4.466794
10	-3.437809	-4.443405	-4.466794
11	-3.440388	-4.426130	-4.466794
12	-3.444732	-4.456542	-4.466794
13	-3.448160	-4.478911	-4.478911
14	-3.447584	-4.418719	-4.478911
15	-3.449910	-4.410653	-4.478911
16	-3.450282	-4.505352	-4.505352
17	-3.449126	-4.426771	-4.505352
18	-3.450349	-4.472818	-4.505352
19	-3.448425	-4.446663	-4.505352
20	-3.450244	-4.474712	-4.505352
21	-3.450309	-4.439925	-4.505352
22	-3.450272	-4.456647	-4.505352
23	-3.448292	-4.420573	-4.505352
24	-3.451409	-4.408279	-4.505352
25	-3.448711	-4.430136	-4.505352
26	-3.450802	-4.448087	-4.505352
27	-3.450729	-4.482184	-4.505352
28	-3.449904	-4.412851	-4.505352
29	-3.450993	-4.449374	-4.505352
30	-3.450785	-4.446341	-4.505352
31	-3.449818	-4.461897	-4.505352
32	-3.448696	-4.417860	-4.505352
33	-3.451175	-4.428048	-4.505352
34	-3.450990	-4.468912	-4.505352
35	-3.448496	-4.420660	-4.505352
36	-3.451144	-4.472330	-4.505352
37	-3.449497	-4.465882	-4.505352
38	-3.450816	-4.452912	-4.505352
39	-3.450041	-4.444298	-4.505352
40	-3.449807	-4.452590	-4.505352
41	-3.450858	-4.374134	-4.505352
42	-3.452679	-4.489151	-4.505352
43	-3.452282	-4.434031	-4.505352
44	-3.452155	-4.458543	-4.505352
45	-3.449506	-4.469985	-4.505352
46	-3.452341	-4.432615	-4.505352
47	-3.452728	-4.440642	-4.505352
48	-3.451194	-4.481615	-4.505352
49	-3.450949	-4.492812	-4.505352
50	-3.451243	-4.390557	-4.505352
51	-3.451633	-4.437041	-4.505352
52	-3.452380	-4.492832	-4.505352
53	-3.451144	-4.425178	-4.505352
54	-3.450838	-4.404268	-4.505352
55	-3.452309	-4.462742	-4.505352
56	-3.450587	-4.432806	-4.505352
57	-3.450366	-4.425417	-4.505352
58	-3.450923	-4.437870	-4.505352
59	-3.451632	-4.499789	-4.505352
60	-3.452861	-4.438776	-4.505352
61	-3.451503	-4.445993	-4.505352
62	-3.452726	-4.480636	-4.505352
63	-3.452131	-4.493837	-4.505352
